2788.4	232.141
2787.74	201.665
2787.08	232.069
2786.43	190.19
2785.77	216.783
2785.11	239.565
2784.45	235.726
2783.8	193.873
2783.14	167.237
2782.48	205.213
2781.82	246.978
2781.16	220.346
2780.51	239.304
2779.85	208.883
2779.19	227.837
2778.53	239.191
2777.87	258.135
2777.21	227.73
2776.56	235.285
2775.9	212.482
2775.24	254.18
2774.58	242.761
2773.92	204.797
2773.26	238.893
2772.6	231.273
2771.94	284.307
2771.28	269.102
2770.62	257.691
2769.96	238.706
2769.3	227.304
2768.64	219.693
2767.98	223.446
2767.32	242.344
2766.66	249.878
2766	185.486
2765.34	249.8
2764.68	223.271
2764.02	230.803
2763.36	257.249
2762.7	219.384
2762.04	268.514
2761.38	257.128
2760.71	253.307
2760.05	249.488
2759.39	207.874
2758.73	234.294
2758.07	222.922
2757.41	234.22
2756.74	298.396
2756.08	237.924
2755.42	256.766
2754.76	207.646
2754.1	215.163
2753.43	256.646
2752.77	230.191
2752.11	230.155
2751.45	256.526
2750.78	252.714
2750.12	263.988
2749.46	282.8
2748.79	233.745
2748.13	218.63
2747.47	260.054
2746.8	244.94
2746.14	267.508
2745.48	256.164
2744.81	267.424
2744.15	233.489
2743.48	259.809
2742.82	244.71
2742.16	210.794
2741.49	248.397
2740.83	225.78
2740.16	188.12
2739.5	312.231
2738.83	289.615
2738.17	267.005
2737.5	214.323
2736.84	248.124
2736.17	244.327
2735.51	214.222
2734.84	266.796
2734.18	274.269
2733.51	244.174
2732.85	262.915
2732.18	289.161
2731.52	240.304
2730.85	292.825
2730.18	247.736
2729.52	247.697
2728.85	266.42
2728.19	251.371
2727.52	228.825
2726.85	251.292
2726.19	255.003
2725.52	288.708
2724.85	284.914
2724.19	277.373
2723.52	277.329
2722.85	254.803
2722.18	217.298
2721.52	265.961
2720.85	262.174
2720.18	217.196
2719.51	273.324
2718.85	228.358
2718.18	265.753
2717.51	310.62
2716.84	231.993
2716.17	284.334
2715.5	288.03
2714.84	299.205
2714.17	250.545
2713.5	276.677
2712.83	295.326
2712.16	239.214
2711.49	246.65
2710.82	310.133
2710.15	224.157
2709.49	276.417
2708.82	212.882
2708.15	298.735
2707.48	313.623
2706.81	291.176
2706.14	265.003
2705.47	261.229
2704.8	257.457
2704.13	242.494
2703.46	249.916
2702.79	290.901
2702.12	335.603
2701.45	253.527
2700.77	309.403
2700.1	245.993
2699.43	264.587
2698.76	316.709
2698.09	260.778
2697.42	346.408
2696.75	297.939
2696.08	279.274
2695.41	294.122
2694.73	301.521
2694.06	260.532
2693.39	320.032
2692.72	290.216
2692.05	264.13
2691.37	278.966
2690.7	349.583
2690.03	286.315
2689.36	301.142
2688.69	312.246
2688.01	319.63
2687.34	319.58
2686.67	319.53
2685.99	293.475
2685.32	334.286
2684.65	304.524
2683.97	345.32
2683.3	282.153
2682.63	282.109
2681.95	304.332
2681.28	319.128
2680.61	300.526
2679.93	304.189
2679.26	307.85
2678.58	259.592
2677.91	318.877
2677.24	318.826
2676.56	270.589
2675.89	303.902
2675.21	274.209
2674.54	318.626
2673.86	340.802
2673.19	311.118
2672.51	303.662
2671.84	296.209
2671.16	322.077
2670.49	303.519
2669.81	329.377
2669.14	307.124
2668.46	310.775
2667.78	325.523
2667.11	292.184
2666.43	314.326
2665.76	288.395
2665.08	299.44
2664.4	258.735
2663.73	303.041
2663.05	362.114
2662.37	347.279
2661.7	336.143
2661.02	295.464
2660.34	343.422
2659.67	365.521
2658.99	335.931
2658.31	358.024
2657.63	357.967
2656.96	335.772
2656.28	335.719
2655.6	343.044
2654.92	342.99
2654.24	346.623
2653.57	313.386
2652.89	383.377
2652.21	350.145
2651.53	302.183
2650.85	375.826
2650.17	379.451
2649.5	342.557
2648.82	349.869
2648.14	375.589
2647.46	349.758
2646.78	364.427
2646.1	353.328
2645.42	301.754
2644.74	312.744
2644.06	367.876
2643.38	338.393
2642.7	349.372
2642.02	378.733
2641.34	371.32
2640.66	382.289
2639.98	393.255
2639.3	363.795
2638.62	293.93
2637.94	367.354
2637.26	407.698
2636.58	385.6
2635.9	400.226
2635.22	378.136
2634.54	348.711
2633.86	396.366
2633.17	377.956
2632.49	374.228
2631.81	407.184
2631.13	359.439
2630.45	359.382
2629.77	377.658
2629.08	351.936
2628.4	362.877
2627.72	377.479
2627.04	395.741
2626.36	395.678
2625.67	322.354
2624.99	421.191
2624.31	369.857
2623.62	395.428
2622.94	402.687
2622.26	384.322
2621.58	395.241
2620.89	387.86
2620.21	387.799
2619.53	387.737
2618.84	424.249
2618.16	358.361
2617.47	369.273
2616.79	361.903
2616.11	354.536
2615.42	405.642
2614.74	358.078
2614.05	412.82
2613.37	412.755
2612.69	394.429
2612	398.018
2611.32	376.049
2610.63	383.29
2609.95	390.529
2609.26	386.818
2608.58	419.595
2607.89	353.863
2607.21	437.7
2606.52	375.633
2605.83	393.805
2605.15	408.326
2604.46	422.842
2603.78	400.907
2603.09	389.912
2602.4	349.772
2601.72	440.789
2601.03	466.215
2600.35	389.665
2599.66	360.474
2598.97	371.339
2598.29	385.84
2597.6	382.139
2596.91	422.106
2596.22	367.465
2595.54	403.784
2594.85	396.446
2594.16	385.473
2593.47	418.136
2592.79	414.434
2592.1	388.925
2591.41	396.132
2590.72	417.871
2590.03	450.502
2589.35	435.901
2588.66	384.985
2587.97	395.818
2587.28	421.17
2586.59	417.474
2585.9	406.518
2585.21	457.261
2584.53	449.931
2583.84	388.186
2583.15	446.161
2582.46	427.957
2581.77	406.132
2581.08	387.939
2580.39	387.878
2579.7	416.812
2579.01	413.122
2578.32	384.07
2577.63	412.991
2576.94	380.326
2576.25	401.995
2575.56	405.552
2574.87	398.247
2574.18	427.143
2573.49	430.694
2572.8	401.676
2572.11	376.286
2571.41	416.019
2570.72	394.251
2570.03	397.805
2569.34	397.742
2568.65	433.831
2567.96	347.01
2567.27	419.237
2566.57	458.919
2565.88	382.974
2565.19	397.363
2564.5	397.3
2563.81	400.848
2563.11	393.563
2562.42	404.331
2561.73	379
2561.04	422.247
2560.34	411.355
2559.65	440.152
2558.96	396.795
2558.26	353.452
2557.57	432.73
2556.88	400.212
2556.18	356.889
2555.49	418.106
2554.8	363.983
2554.1	450.402
2553.41	403.496
2552.71	421.443
2552.02	388.962
2551.33	399.703
2550.63	410.441
2549.94	395.976
2549.24	385.116
2548.55	370.66
2547.85	420.974
2547.16	370.542
2546.46	366.886
2545.77	438.755
2545.07	355.982
2544.38	381.092
2543.68	395.41
2542.99	427.694
2542.29	391.691
2541.59	427.557
2540.9	416.712
2540.2	434.605
2539.51	359.121
2538.81	405.742
2538.11	409.267
2537.42	463.044
2536.72	376.837
2536.02	434.19
2535.33	452.06
2534.63	376.657
2533.93	383.77
2533.24	326.332
2532.54	423.088
2531.84	440.945
2531.14	405.032
2530.45	451.556
2529.75	429.985
2529.05	390.508
2528.35	419.102
2527.65	472.758
2526.96	383.159
2526.26	383.098
2525.56	368.718
2524.86	372.239
2524.16	447.331
2523.46	368.542
2522.77	386.371
2522.07	375.578
2521.37	439.893
2520.67	436.247
2519.97	364.673
2519.27	414.66
2518.57	403.872
2517.87	403.807
2517.17	418.035
2516.47	392.962
2515.77	403.614
2515.07	371.409
2514.37	410.627
2513.67	414.132
2512.97	417.635
2512.27	442.551
2511.57	392.523
2510.87	435.275
2510.17	417.369
2509.47	363.802
2508.77	420.802
2508.06	402.907
2507.36	438.492
2506.66	392.085
2505.96	413.406
2505.26	381.27
2504.56	416.836
2503.86	427.456
2503.15	423.827
2502.45	398.832
2501.75	423.691
2501.05	402.265
2500.34	348.811
2499.64	398.577
2498.94	387.839
2498.24	398.45
2497.53	423.286
2496.83	497.904
2496.13	412.483
2495.42	426.638
2494.72	376.804
2494.02	458.49
2493.31	380.237
2492.61	401.494
2491.91	383.668
2491.2	394.262
2490.5	401.302
2489.8	443.847
2489.09	418.925
2488.39	386.911
2487.68	440.086
2486.98	379.691
2486.27	386.726
2485.57	415.043
2484.86	414.977
2484.16	436.188
2483.45	436.118
2482.75	393.507
2482.04	386.355
2481.34	329.59
2480.63	400.405
2479.93	418.055
2479.22	474.665
2478.51	403.755
2477.81	485.137
2477.1	378.842
2476.4	375.241
2475.69	442.431
2474.98	421.127
2474.28	421.059
2473.57	367.926
2472.86	417.387
2472.16	403.174
2471.45	396.038
2470.74	420.723
2470.04	392.376
2469.33	367.573
2468.62	459.392
2467.91	420.453
2467.21	434.517
2466.5	459.172
2465.79	430.846
2465.08	451.963
2464.37	420.117
2463.67	405.93
2462.96	391.748
2462.25	455.202
2461.54	384.567
2460.83	416.253
2460.12	380.917
2459.41	384.382
2458.7	401.95
2458	419.512
2457.29	377.148
2456.58	398.233
2455.87	401.692
2455.16	401.628
2454.45	383.951
2453.74	419.109
2453.03	447.213
2452.32	429.537
2451.61	404.827
2450.9	376.604
2450.19	450.445
2449.48	404.632
2448.77	446.783
2448.05	390.433
2447.34	414.988
2446.63	393.824
2445.92	404.308
2445.21	464.001
2444.5	397.149
2443.79	404.113
2443.08	432.156
2442.36	393.445
2441.65	351.234
2440.94	389.807
2440.23	403.789
2439.52	421.278
2438.8	417.7
2438.09	393.067
2437.38	403.53
2436.67	442.058
2435.95	420.94
2435.24	427.887
2434.53	420.805
2433.82	487.354
2433.1	431.187
2432.39	431.118
2431.68	357.455
2430.96	371.413
2430.25	413.393
2429.54	420.333
2428.82	374.736
2428.11	406.191
2427.39	437.636
2426.68	364.054
2425.97	402.496
2425.25	416.429
2424.54	409.364
2423.82	444.281
2423.11	412.73
2422.39	367.201
2421.68	328.679
2420.96	395.051
2420.25	381.006
2419.53	412.399
2418.82	405.344
2418.1	412.266
2417.38	373.775
2416.67	415.627
2415.95	401.591
2415.24	384.069
2414.52	401.462
2413.8	464.225
2413.09	383.884
2412.37	362.887
2411.66	397.716
2410.94	418.581
2410.22	411.538
2409.5	404.498
2408.79	421.865
2408.07	463.629
2407.35	383.391
2406.64	404.238
2405.92	393.72
2405.2	411.075
2404.48	330.897
2403.76	386.565
2403.05	456.143
2402.33	431.699
2401.61	417.706
2400.89	396.757
2400.17	431.491
2399.46	441.859
2398.74	386.13
2398.02	427.805
2397.3	386.006
2396.58	420.713
2395.86	427.598
2395.14	403.199
2394.42	385.757
2393.7	427.392
2392.98	420.375
2392.26	375.15
2391.54	347.305
2390.82	409.754
2390.1	388.857
2389.38	440.865
2388.66	395.673
2387.94	426.842
2387.22	430.243
2386.5	364.26
2385.78	395.418
2385.06	412.695
2384.34	398.758
2383.62	391.76
2382.9	398.63
2382.18	429.758
2381.45	401.967
2380.73	440.013
2380.01	422.622
2379.29	443.335
2378.57	367.078
2377.84	436.267
2377.12	398.116
2376.4	408.436
2375.68	432.596
2374.96	380.623
2374.23	456.674
2373.51	415.091
2372.79	439.234
2372.06	404.583
2371.34	394.146
2370.62	407.91
2369.89	466.601
2369.17	414.689
2368.45	438.809
2367.72	400.737
2367	421.397
2366.28	404.061
2365.55	452.338
2364.83	403.931
2364.1	421.125
2363.38	452.119
2362.66	383.031
2361.93	410.571
2361.21	410.504
2360.48	427.684
2359.76	434.512
2359.03	427.545
2358.31	455.056
2357.58	430.854
2356.86	417
2356.13	437.607
2355.4	437.536
2354.68	451.244
2353.95	406.398
2353.23	371.898
2352.5	426.925
2351.77	416.529
2351.05	433.67
2350.32	340.686
2349.59	419.767
2348.87	436.9
2348.14	405.873
2347.41	416.125
2346.69	433.25
2345.96	412.553
2345.23	402.174
2344.5	422.73
2343.78	453.588
2343.05	401.979
2342.32	419.09
2341.59	388.11
2340.87	487.635
2340.14	343.35
2339.41	418.819
2338.68	446.21
2337.95	459.865
2337.22	411.753
2336.5	415.117
2335.77	456.212
2335.04	390.976
2334.31	418.345
2333.58	435.42
2332.85	425.066
2332.12	431.852
2331.39	452.343
2330.66	459.122
2329.93	431.642
2329.2	380.195
2328.47	499.995
2327.74	417.736
2327.01	441.633
2326.28	421.024
2325.55	417.533
2324.82	455.106
2324.09	407.134
2323.36	431.014
2322.63	448.045
2321.9	437.714
2321.17	406.871
2320.43	423.898
2319.7	396.485
2318.97	403.256
2318.24	406.607
2317.51	420.207
2316.78	461.128
2316.04	413.24
2315.31	440.491
2314.58	396.036
2313.85	430.107
2313.11	443.69
2312.38	487.98
2311.65	412.839
2310.92	436.651
2310.18	382.008
2309.45	439.92
2308.72	426.21
2307.98	436.368
2307.25	419.255
2306.52	374.883
2305.78	463.416
2305.05	470.155
2304.32	429.202
2303.58	415.509
2302.85	486.952
2302.11	391.542
2301.38	432.328
2300.64	415.24
2299.91	421.979
2299.17	408.3
2298.44	404.832
2297.7	435.379
2296.97	404.701
2296.23	438.638
2295.5	448.766
2294.76	404.504
2294.03	407.837
2293.29	485.927
2292.56	411.102
2291.82	478.975
2291.08	472.104
2290.35	431.277
2289.61	431.207
2288.88	454.901
2288.14	461.615
2287.4	444.572
2286.67	481.824
2285.93	434.25
2285.19	413.827
2284.45	451.066
2283.72	447.602
2282.98	393.283
2282.24	464.406
2281.5	443.995
2280.77	416.813
2280.03	498.061
2279.29	464.104
2278.55	399.675
2277.81	402.996
2277.08	450.334
2276.34	426.563
2275.6	402.8
2274.86	443.346
2274.12	439.89
2273.38	456.735
2272.64	449.895
2271.9	476.879
2271.17	436.223
2270.43	405.723
2269.69	466.505
2268.95	436.01
2268.21	476.492
2267.47	429.111
2266.73	439.176
2265.99	418.838
2265.25	452.542
2264.51	465.975
2263.77	513.164
2263.03	388.186
2262.28	506.247
2261.54	496.041
2260.8	391.37
2260.06	431.787
2259.32	462.072
2258.58	377.69
2257.84	458.55
2257.1	448.362
2256.35	471.883
2255.61	438.105
2254.87	441.404
2254.13	427.856
2253.39	431.155
2252.64	454.66
2251.9	488.259
2251.16	430.944
2250.42	461.17
2249.67	467.826
2248.93	484.576
2248.19	457.58
2247.44	467.598
2246.7	501.156
2245.96	487.623
2245.21	430.383
2244.47	477.379
2243.73	470.578
2242.98	436.894
2242.24	460.345
2241.49	456.91
2240.75	446.758
2240.01	403.024
2239.26	426.465
2238.52	473.399
2237.77	453.181
2237.03	490.027
2236.28	436.254
2235.54	466.38
2234.79	452.886
2234.05	506.478
2233.3	422.555
2232.56	492.901
2231.81	516.288
2231.06	452.516
2230.32	512.768
2229.57	425.562
2228.83	435.543
2228.08	445.522
2227.33	488.989
2226.59	472.166
2225.84	478.785
2225.09	505.488
2224.35	488.67
2223.6	491.937
2222.85	475.127
2222.1	515.195
2221.36	491.696
2220.61	428.074
2219.86	471.473
2219.11	461.367
2218.37	488.033
2217.62	481.269
2216.87	507.923
2216.12	501.158
2215.37	457.65
2214.62	511.014
2213.88	444.143
2213.13	484.136
2212.38	487.396
2211.63	500.667
2210.88	510.597
2210.13	433.77
2209.38	497.086
2208.63	497.005
2207.88	483.583
2207.13	513.515
2206.38	456.754
2205.63	496.68
2204.88	479.934
2204.13	423.206
2203.38	469.782
2202.63	456.381
2201.88	502.936
2201.13	489.533
2200.38	462.816
2199.63	506.018
2198.88	495.95
2198.13	479.229
2197.38	445.876
2196.62	409.208
2195.87	512.257
2195.12	522.151
2194.37	535.367
2193.62	508.681
2192.86	518.571
2192.11	415.454
2191.36	478.524
2190.61	468.478
2189.86	471.724
2189.1	551.361
2188.35	454.965
2187.6	441.609
2186.84	468.095
2186.09	527.766
2185.34	438.073
2184.58	477.82
2183.83	484.377
2183.08	497.566
2182.32	487.535
2181.57	513.984
2180.81	520.53
2180.06	454.146
2179.31	420.928
2178.55	497.078
2177.8	460.55
2177.04	503.541
2176.29	513.395
