3119.07	1493.39
3118.47	1427.16
3117.86	1497.06
3117.26	1496.83
3116.65	1418.27
3116.04	1409.81
3115.44	1430.2
3114.83	1664.88
3114.22	1475.09
3113.62	1652.01
3113.01	1487
3112.4	1610.33
3111.8	1704.79
3111.19	1581.02
3110.58	1539.61
3109.97	1629.93
3109.37	1489.76
3108.76	1584.17
3108.15	1678.55
3107.54	1575.46
3106.93	1723.28
3106.33	1653.11
3105.72	1648.75
3105.11	1697.83
3104.5	1656.47
3103.89	1668.54
3103.29	1655.96
3102.68	1705.01
3102.07	1712.97
3101.46	1688.07
3100.85	1613.89
3100.24	1781.99
3099.63	1736.56
3099.02	1732.19
3098.42	1649.84
3097.81	1743.97
3097.2	1727.3
3096.59	1661.4
3095.98	1652.94
3095.37	1734.71
3094.76	1709.84
3094.15	1754.68
3093.54	1721.62
3092.93	1803.33
3092.32	1741.58
3091.71	1831.46
3091.1	1814.79
3090.49	1839.09
3089.88	1797.86
3089.27	1871.29
3088.66	1797.31
3088.05	1780.66
3087.43	1919.55
3086.82	1845.6
3086.21	1796.21
3085.6	1795.94
3084.99	1803.85
3084.38	1803.57
3083.77	1885.08
3083.16	1876.62
3082.54	1904.95
3081.93	1937.35
3081.32	1892.1
3080.71	1957.19
3080.1	1928.3
3079.49	1960.68
3078.87	1935.88
3078.26	1837.58
3077.65	1967.95
3077.04	2037.05
3076.42	1959.19
3075.81	1971.13
3075.2	1930.03
3074.59	1970.53
3073.97	2068.13
3073.36	1933.22
3072.75	2051.19
3072.13	1993.79
3071.52	2107.63
3070.91	2042.09
3070.29	2078.46
3069.68	1988.5
3069.07	1975.97
3068.45	2044.92
3067.84	2089.41
3067.23	2093.17
3066.61	2137.63
3066	2059.96
3065.38	2116.63
3064.77	2047.12
3064.15	2124.12
3063.54	2152.28
3062.93	2168.22
3062.31	2070.27
3061.7	2155.36
3061.08	2126.57
3060.47	2187.22
3059.85	2064.94
3059.24	2089.02
3058.62	2088.7
3058.01	2137.13
3057.39	2205.87
3056.77	2177.1
3056.16	2217.38
3055.54	2143.95
3054.93	2326.32
3054.31	2208.24
3053.7	2090.2
3053.08	2138.58
3052.46	2308.66
3051.85	2210.95
3051.23	2178.16
3050.61	2153.5
3050	2209.94
3049.38	2246.09
3048.76	2168.72
3048.15	2176.5
3047.53	2338.26
3046.91	2301.44
3046.3	2317.29
3045.68	2300.74
3045.06	2316.58
3044.44	2320.28
3043.83	2336.12
3043.21	2351.95
3042.59	2355.64
3041.97	2432.17
3041.36	2391.34
3040.74	2322.2
3040.12	2406.79
3039.5	2224.42
3038.88	2309
3038.27	2215.65
3037.65	2300.21
3037.03	2429.2
3036.41	2432.87
3035.79	2428.46
3035.17	2351.32
3034.55	2383.28
3033.93	2516.2
3033.32	2463.31
3032.7	2333.73
3032.08	2494.86
3031.46	2559.06
3030.84	2514.27
3030.22	2469.5
3029.6	2444.91
3028.98	2432.44
3028.36	2407.87
3027.74	2451.86
3027.12	2552.28
3026.5	2447.07
3025.88	2386.24
3025.26	2406.02
3024.64	2437.89
3024.02	2586.59
3023.4	2610.36
3022.78	2521.35
3022.16	2589.43
3021.54	2548.77
3020.91	2673.18
3020.29	2471.51
3019.67	2620.04
3019.05	2591.47
3018.43	2574.98
3017.81	2618.84
3017.19	2702.9
3016.56	2654.23
3015.94	2722.18
3015.32	2689.6
3014.7	2761.54
3014.08	2576.24
3013.45	2768.73
3012.83	2704.02
3012.21	2667.45
3011.59	2835.74
3010.97	2807.19
3010.34	2674.25
3009.72	2673.84
3009.1	2773.79
3008.47	2729.21
3007.85	2764.91
3007.23	2852.76
3006.61	2715.92
3005.98	2703.47
3005.36	2783.27
3004.74	2770.81
3004.11	2786.42
3003.49	2906.26
3002.86	2861.72
3002.24	2861.28
3001.62	2884.88
3000.99	2820.34
3000.37	2799.88
2999.74	2887.56
2999.12	2803.03
2998.5	2778.58
2997.87	2930.27
2997.25	3005.86
2996.62	2877.34
2996	2868.9
2995.37	2984.48
2994.75	3040.02
2994.12	2991.56
2993.5	2883.13
2992.87	2878.69
2992.25	2930.22
2991.62	3153.6
2990.99	2977.28
2990.37	2948.85
2989.74	2948.4
2989.12	2915.99
2988.49	3011.39
2987.87	2907.1
2987.24	2942.59
2986.61	2962.1
2985.99	3041.47
2985.36	2969.17
2984.73	3140.3
2984.11	3075.98
2983.48	3171.24
2982.85	3122.89
2982.23	3146.34
2981.6	3121.94
2980.97	3057.67
2980.35	3140.91
2979.72	3200.2
2979.09	3179.79
2978.46	3011.97
2977.84	3115.07
2977.21	3106.63
2976.58	3122.08
2975.95	3229.11
2975.32	3180.84
2974.7	3192.29
2974.07	3259.45
2973.44	3251
2972.81	3306.2
2972.18	3210.22
2971.55	3277.34
2970.93	3221.16
2970.3	3240.54
2969.67	3208.24
2969.04	3271.35
2968.41	3290.72
2967.78	3421.34
2967.15	3361.22
2966.52	3364.67
2965.89	3260.89
2965.26	3347.75
2964.63	3315.47
2964	3366.57
2963.37	3393.84
2962.74	3436.98
2962.11	3424.54
2961.48	3463.69
2960.85	3459.19
2960.22	3430.89
2959.59	3513.65
2958.96	3509.14
2958.33	3504.64
2957.7	3440.67
2957.07	3559.04
2956.44	3530.76
2955.81	3546.06
2955.18	3482.13
2954.55	3449.91
2953.92	3516.7
2953.28	3603.27
2952.65	3511.66
2952.02	3618
2951.39	3684.72
2950.76	3810.78
2950.13	3592.59
2949.49	3690.93
2948.86	3591.48
2948.23	3610.7
2947.6	3669.46
2946.96	3597.73
2946.33	3522.07
2945.7	3699.38
2945.07	3742.28
2944.43	3852.33
2943.8	3685.82
2943.17	3736.6
2942.54	3767.62
2941.9	3743.34
2941.27	3766.45
2940.64	3844.82
2940	3808.71
2939.37	3776.55
2938.74	3839.1
2938.1	3818.78
2937.47	3837.92
2936.83	3872.82
2936.2	3797.3
2935.57	4001.73
2934.93	3898.62
2934.3	4032.03
2933.66	3889.54
2933.03	3908.64
2932.39	3833.18
2931.76	4037.42
2931.12	3934.4
2930.49	3890.48
2929.85	3952.87
2929.22	3924.7
2928.58	3892.61
2927.95	3880.2
2927.31	3899.28
2926.68	3969.49
2926.04	3980.68
2925.41	4046.92
2924.77	3987.31
2924.14	4096.79
2923.5	4092.22
2922.86	4036.56
2922.23	4189.2
2921.59	4078.54
2920.95	4105.41
2920.32	4281.54
2919.68	4123.78
2919.04	4091.73
2918.41	4318.82
2917.77	4212.16
2917.13	4066.28
2916.5	4140.22
2915.86	4245.52
2915.22	4166.4
2914.59	4181.45
2913.95	4196.49
2913.31	4211.53
2912.67	4163.83
2912.04	4225.91
2911.4	4354.6
2910.76	4302.98
2910.12	4286.64
2909.48	4278.14
2908.85	4359.74
2908.21	4327.74
2907.57	4417.13
2906.93	4373.38
2906.29	4611.5
2905.65	4375.94
2905.01	4563.11
2904.37	4378.5
2903.74	4342.62
2903.1	4478.85
2902.46	4501.63
2901.82	4324.96
2901.18	4551.06
2900.54	4444.81
2899.9	4389.4
2899.26	4435.62
2898.62	4388.04
2897.98	4653.03
2897.34	4589.81
2896.7	4499.27
2896.06	4525.91
2895.42	4654.06
2894.78	4485.47
2894.14	4484.78
2893.5	4667.51
2892.86	4756.53
2892.22	4693.37
2891.58	4680.94
2890.93	4668.52
2890.29	4562.51
2889.65	4604.69
2889.01	4923.64
2888.37	4751.38
2887.73	4567.48
2887.09	4839.53
2886.44	4788.13
2885.8	4818.55
2885.16	4817.81
2884.52	4696.34
2883.88	4804.64
2883.24	4881.75
2882.59	4869.32
2881.95	4849.11
2881.31	4914.5
2880.67	4828.15
2880.02	4963.55
2879.38	4826.66
2878.74	4919.24
2878.09	4926.25
2877.45	4941.04
2876.81	5157.94
2876.16	4838.46
2875.52	4791.08
2874.88	5035.1
2874.23	5073.17
2873.59	4998.59
2872.95	4885.2
2872.3	5125.17
2871.66	4910.86
2871.01	4847.99
2870.37	5118.91
2869.73	5172.44
2869.08	5047.48
2868.44	5069.98
2867.79	4972.23
2867.15	5052.89
2866.5	4970.69
2865.86	5152.12
2865.21	5279.23
2864.57	5231.91
2863.92	5293.09
2863.28	5114.06
2862.63	5248.84
2861.99	5166.69
2861.34	5235.6
2860.7	5165.09
2860.05	5400.44
2859.4	5167.36
2858.76	5321.36
2858.11	5444.36
2857.47	5327.45
2856.82	5218.31
2856.17	5376.07
2855.53	5464.18
2854.88	5413.07
2854.23	5435.42
2853.59	5519.62
2852.94	5418.28
2852.29	5359.48
2851.65	5320.01
2851	5574.13
2850.35	5411.05
2849.7	5348.43
2849.06	5363.04
2848.41	5454.86
2847.76	5465.59
2847.11	5565.08
2846.47	5529.49
2845.82	5644.37
2845.17	5419.76
2844.52	5565.48
2843.87	5784.43
2843.22	5579.18
2842.58	5562.89
2841.93	5473.37
2841.28	5688.34
2840.63	5714.43
2839.98	5574.84
2839.33	5624.06
2838.68	5634.74
2838.03	5884.17
2837.38	5679.19
2836.73	5539.72
2836.09	5673.57
2835.44	5792
2834.79	5902.69
2834.14	5797.89
2833.49	5777.76
2832.84	5761.47
2832.19	5768.27
2831.54	5744.3
2830.89	5904.87
2830.24	5976.98
2829.58	5833.86
2828.93	6025.08
2828.28	5682.21
2827.63	6050.09
2826.98	6168.21
2826.33	5860.04
2825.68	5939.76
2825.03	6038.65
2824.38	5861.15
2823.73	5933.15
2823.07	6181.64
2822.42	5977.34
2821.77	6041.63
2821.12	6059.86
2820.47	6131.78
2819.81	6073.31
2819.16	6114.54
2818.51	6159.58
2817.86	6089.64
2817.21	6207.48
2816.55	6152.87
2815.9	6259.17
2815.25	6147.13
2814.6	6073.41
2813.94	6041.84
2813.29	6224.65
2812.64	6281.09
2811.98	6238.02
2811.33	6455.15
2810.68	6239.9
2810.02	6246.58
2809.37	6341.22
2808.71	6328.76
2808.06	6385.13
2807.41	6655.56
2806.75	6463.41
2806.1	6458.58
2805.44	6423.18
2804.79	6605.56
2804.14	6700.03
2803.48	6553.86
2802.83	6598.66
2802.17	6513.63
2801.52	6417.18
2800.86	6492.52
2800.21	6628.89
2799.55	6620.23
2798.9	6596.3
2798.24	6702.08
2797.59	6735.36
2796.93	6837.27
2796.27	6599.82
2795.62	6644.53
2794.96	6654.93
2794.31	6722.49
2793.65	6626.18
2792.99	6808.02
2792.34	6784.1
2791.68	6756.38
2791.02	6766.75
2790.37	6807.58
2789.71	6696.12
2789.05	6889.19
2788.4	6781.56
2787.74	6860.41
2787.08	6699.55
2786.43	7128.34
2785.77	7028.34
2785.11	6909.36
2784.45	7022.35
2783.8	6888.2
2783.14	7054.36
2782.48	6943.05
2781.82	7109.15
2781.16	7244.81
2780.51	7239.88
2779.85	6889.35
2779.19	7313.57
2778.53	6936.55
2777.87	7037.96
2777.21	7184.89
2776.56	7142.02
2775.9	7194.03
2775.24	7014.6
2774.58	6998.33
2773.92	7107.22
2773.26	7197.12
2772.6	7412.1
2771.94	7263.1
2771.28	7227.86
2770.62	7317.68
2769.96	7142.24
2769.3	7285.09
2768.64	7318.04
2767.98	7460.81
2767.32	7524.01
2766.66	7409.26
2766	7336.18
2765.34	7361.52
2764.68	7341.45
2764.02	7306.25
2763.36	7418.6
2762.7	7644.39
2762.04	7559.99
2761.38	7415.12
2760.71	7444.21
2760.05	7594.25
2759.39	7581.72
2758.73	7739.25
2758.07	7855.17
2757.41	7408.17
2756.74	7728.07
2756.08	7704.2
2755.42	7820.05
2754.76	7784.85
2754.1	7749.66
2753.43	7672.96
2752.77	7717.04
2752.11	7764.89
2751.45	7748.58
2750.78	7622.9
2750.12	7757.47
2749.46	7899.54
2748.79	7917.15
2748.13	7731.21
2747.47	7967.44
2746.8	7939.82
2746.14	7885.82
2745.48	7922.26
2744.81	7898.42
2744.15	7893.42
2743.48	8031.5
2742.82	8037.77
2742.16	8010.17
2741.49	8114.29
2740.83	8060.34
2740.16	8104.23
2739.5	8249.67
2738.83	8169.39
2738.17	8183.15
2737.5	8095.39
2736.84	8071.56
2736.17	8171.79
2735.51	8234.4
2734.84	8255.66
2734.18	8337.02
2733.51	8452.17
2732.85	8165.39
2732.18	8306.81
2731.52	8474.48
2730.85	8345.51
2730.18	8389.24
2729.52	8309.11
2728.85	8285.3
2728.19	8355.28
2727.52	8549.04
2726.85	8513.94
2726.19	8490.1
2725.52	8361.29
2724.85	8637.4
2724.19	8474.87
2723.52	8585.97
2722.85	8494.69
2722.18	8549.56
2721.52	8484.53
2720.85	8539.38
2720.18	8526.81
2719.51	8312.06
2718.85	8700.08
2718.18	8519.06
2717.51	8641.22
2716.84	8546.32
2716.17	8638.51
2715.5	8670.82
2714.84	8845.24
2714.17	8821.41
2713.5	8778.9
2712.83	8758.83
2712.16	8914.44
2711.49	8864.46
2710.82	8904.17
2710.15	9041
2709.49	8961.14
2708.82	9153.94
2708.15	9077.82
2707.48	8882.25
2706.81	9089.9
2706.14	8995.16
2705.47	8926.58
2704.8	9122.93
2704.13	9181.19
2703.46	9142.45
2702.79	9185.77
2702.12	9135.85
2701.45	9167.97
2700.77	9237.35
2700.1	9064.45
2699.43	9148.74
2698.76	9236.73
2698.09	9164.49
2697.42	9114.63
2696.75	9347.82
2696.08	9368.7
2695.41	9315.1
2694.73	9209.41
2694.06	9408.94
2693.39	9448.4
2692.72	9405.99
2692.05	9400.79
2691.37	9257.97
2690.7	9427.58
2690.03	9664.08
2689.36	9320.52
2688.69	9408.27
2688.01	9626.07
2687.34	9620.84
2686.67	9597.03
2685.99	9588.09
2685.32	9538.3
2684.65	9663.07
2683.97	9687.54
2683.3	9604.34
2682.63	9721.61
2681.95	9608.74
2681.28	9878.11
2680.61	9657.66
2679.93	9756.3
2679.26	9639.78
2678.58	9756.94
2677.91	10003.8
2677.24	9713.08
2676.56	10082.2
2675.89	9654.43
2675.21	10071.6
2674.54	9966.32
2673.86	9879.55
2673.19	10022.4
2672.51	10165.3
2671.84	10256.3
2671.16	10169.5
2670.49	10012.4
2669.81	10059
2669.14	10068.5
2668.46	9800.51
2667.78	10043.1
2667.11	10182.1
2666.43	10232.2
2665.76	10104.9
2665.08	10144
2664.4	10142.4
2663.73	10236.9
2663.05	10205.7
2662.37	10326
2661.7	10095.4
2661.02	10448.3
2660.34	10317.4
2659.67	10223.5
2658.99	10358.5
2658.31	10404.8
2657.63	10418
2656.96	10460.6
2656.28	10558.6
2655.6	10427.8
2654.92	10470.4
2654.24	10690
2653.57	10433.9
2652.89	10461.8
2652.21	10537.5
2651.53	10539.5
2650.85	10700
2650.17	10794.1
2649.5	10715
2648.82	10628.6
2648.14	10748.5
2647.46	10669.5
2646.78	10870.2
2646.1	10824.4
2645.42	10381.1
2644.74	10935
2644.06	10815.6
2643.38	10916.8
2642.7	10760.7
2642.02	10847.2
2641.34	10889.6
2640.66	11009.2
2639.98	10779.6
2639.3	10880.8
2638.62	10989.3
2637.94	11075.7
2637.26	11007.9
2636.58	11090.6
2635.9	11165.9
2635.22	11046.7
2634.54	11320.3
2633.86	11105.6
2633.17	10865.3
2632.49	11226.8
2631.81	10916.9
2631.13	11135.3
2630.45	11217.8
2629.77	11157.4
2629.08	11126.3
2628.4	11289.5
2627.72	11243.7
2627.04	11421.5
2626.36	11405.1
2625.67	11461.9
2624.99	11555.3
2624.31	11348.4
2623.62	11591.9
2622.94	11590.1
2622.26	11763.9
2621.58	11568.1
2620.89	11449.2
2620.21	11359.6
2619.53	11650.4
2618.84	11495
2618.16	11628.4
2617.47	11853.3
2616.79	11518.8
2616.11	11820.3
2615.42	11602.8
2614.74	11896.9
2614.05	11800.1
2613.37	11896.8
2612.69	12030.1
2612	11918.6
2611.32	11993.4
2610.63	12006.1
2609.95	11788.9
2609.26	11991.4
2608.58	11781.5
2607.89	12009.5
2607.21	11887.2
2606.52	11929.1
2605.83	12080.3
2605.15	12293.5
2604.46	12182.2
2603.78	12205.8
2603.09	12254.9
2602.4	12158.2
2601.72	12272.9
2601.03	12103.4
2600.35	12046.8
2599.66	12343.5
2598.97	12370.7
2598.29	12135.8
2597.6	12374
2596.91	12295.7
2596.22	12544.7
2595.54	12488.2
2594.85	12246.2
2594.16	12426.1
2593.47	12504.1
2592.79	12494.8
2592.1	12732.7
2591.41	12396.4
2590.72	12637.9
2590.03	12657.7
2589.35	12445
2588.66	12486.6
2587.97	12626.2
2587.28	12791.2
2586.59	12713
2585.9	12638.4
2585.21	12494.8
2584.53	12736
2583.84	12766.6
2583.15	12924.2
2582.46	12784.3
2581.77	12800.4
2581.08	12747.6
2580.39	13021.1
2579.7	12921.2
2579.01	12770.5
2578.32	12757.6
2577.63	12878.8
2576.94	12807.9
2576.25	12950.8
2575.56	12829.2
2574.87	13040.8
2574.18	13085.8
2573.49	12986
2572.8	13078
2572.11	13130.2
2571.41	13251.1
2570.72	13147.7
2570.03	13293.9
2569.34	13168.9
2568.65	13181.2
2567.96	13175.5
2567.27	13090.3
2566.57	13178.6
2565.88	13335.5
2565.19	13308
2564.5	13381.8
2563.81	13119.6
2563.11	13399.2
2562.42	13249.1
2561.73	13290.3
2561.04	13508.3
2560.34	13365.4
2559.65	13677.2
2558.96	13638.9
2558.26	13579.1
2557.57	13544.5
2556.88	13506.2
2556.18	13486.1
2555.49	13606.5
2554.8	13622.3
2554.1	13663.4
2553.41	13535.1
2552.71	13907.6
2552.02	13880.2
2551.33	13780.8
2550.63	13901
2549.94	13564
2549.24	13583.4
2548.55	13664
2547.85	13561.1
2547.16	13728
2546.46	14056.8
2545.77	14133.7
2545.07	13901.3
2544.38	14136.4
2543.68	13767.5
2542.99	14002.5
2542.29	13860.1
2541.59	13861.5
2540.9	13837.7
2540.2	14069
2539.51	14156.5
2538.81	13978.3
2538.11	14004.8
2537.42	14085.2
2536.72	14126
2536.02	14098.6
2535.33	13942.1
2534.63	14409.8
2533.93	13948.4
2533.24	14294.1
2532.54	14385
2531.84	14418.6
2531.14	14473.6
2530.45	14543
2529.75	14490.5
2529.05	14187.3
2528.35	14475.1
2527.65	14412
2526.96	14262.8
2526.26	14518.4
2525.56	14634.2
2524.86	14535.2
2524.16	14597.3
2523.46	14437.5
2522.77	14789.4
2522.07	14304.2
2521.37	14423.5
2520.67	14886
2519.97	14855.1
2519.27	14942.1
2518.57	14736
2517.87	14712.2
2517.17	14763.4
2516.47	14678.9
2515.77	14755.1
2515.07	14534.9
2514.37	14918.3
2513.67	14730.2
2512.97	15031.3
2512.27	14896.8
2511.57	14958.7
2510.87	14774.4
2510.17	14907.6
2509.47	15005
2508.77	15173.8
2508.06	15068
2507.36	14901.6
2506.66	15177.3
2505.96	15349.5
2505.26	14901.6
2504.56	15351.7
2503.86	15128.4
2503.15	15154.5
2502.45	15305.2
2501.75	15228
2501.05	15428.4
2500.34	15251.6
2499.64	15035.6
2498.94	15631
2498.24	15450.6
2497.53	15643.8
2496.83	15371
2496.13	15667.2
2495.42	15540.3
2494.72	15267.7
2494.02	15762.8
2493.31	15529.3
2492.61	15832.4
2491.91	15464
2491.2	15521.9
2490.5	15821.2
2489.8	15573.7
2489.09	15656.4
2488.39	15728.5
2487.68	15715.3
2486.98	15602.8
2486.27	15788.3
2485.57	15729.1
2484.86	16102.5
2484.16	16121.2
2483.45	15774.7
2482.75	16148
2482.04	16134.8
2481.34	15788.4
2480.63	15987.9
2479.93	15896.7
2479.22	15950.9
2478.51	16054.6
2477.81	16345.9
2477.1	15900.7
2476.4	16315.9
2475.69	16214.2
2474.98	16569
2474.28	16240.9
2473.57	16418.7
2472.86	16210.9
2472.16	16148.2
2471.45	16389.6
2470.74	16500.1
2470.04	16327.8
2469.33	16558.4
2468.62	16552.3
2467.91	16231.6
2467.21	16409.2
2466.5	16590.2
2465.79	16555.8
2465.08	16563.7
2464.37	16405.7
2463.67	16689
2462.96	16633.4
2462.25	16577.8
2461.54	16726.9
2460.83	16879.4
2460.12	16541.7
2459.41	16778.8
2458.7	16599.8
2458	16907.4
2457.29	16975.2
2456.58	17007.7
2455.87	16948.6
2455.16	17048.1
2454.45	16612.1
2453.74	16859.4
2453.03	16726.5
2452.32	16871.7
2451.61	16844.3
2450.9	17390.7
2450.19	17053.6
2449.48	17321.8
2448.77	17164.2
2448.05	17091.1
2447.34	16912.5
2446.63	17212.2
2445.92	17290.3
2445.21	17428.1
2444.5	17228.5
2443.79	17331.2
2443.08	17606
2442.36	17424
2441.65	17329.9
2440.94	17376.3
2440.23	17039.9
2439.52	16928.4
2438.8	17304.7
2438.09	17558.1
2437.38	16807.9
2436.67	17545.5
2435.95	17462
2435.24	17420.6
2434.53	17491.5
2433.82	17678
2433.1	17647.1
2432.39	17731.9
2431.68	17588.9
2430.96	17459.9
2430.25	17621.8
2429.54	17314.2
2428.82	17861.3
2428.11	17375.2
2427.39	17806.5
2426.68	17754.7
2425.97	17944.3
2425.25	17570.5
2424.54	18082
2423.82	17862.2
2423.11	17915.3
2422.39	17692.1
2421.68	18017.9
2420.96	18029
2420.25	18008.6
2419.53	17897.4
2418.82	17828.1
2418.1	18041.9
2417.38	17976.1
2416.67	18315.5
2415.95	18012.2
2415.24	18159.5
2414.52	18118.2
2413.8	18076.9
2413.09	18464.8
2412.37	17882.6
2411.66	18127.5
2410.94	17901.3
2410.22	18404.1
2409.5	18174.5
2408.79	18454
2408.07	18405.7
2407.35	18472.5
2406.64	18305.7
2405.92	18191.3
2405.2	18261.5
2404.48	18415.3
2403.76	18384.5
2403.05	18482.5
2402.33	18570
2401.61	18629.7
2400.89	18835.5
2400.17	18515.8
2399.46	18505.9
2398.74	18826.4
2398.02	18663.4
2397.3	18597.8
2396.58	18772.2
2395.86	18484.1
2395.14	18905.1
2394.42	19068.9
2393.7	18586.3
2392.98	18913.4
2392.26	18893
2391.54	18473.2
2390.82	19008.4
2390.1	18772.7
2389.38	18849.6
2388.66	18697.3
2387.94	19187.1
2387.22	18982.7
2386.5	19062.9
2385.78	19157
2385.06	19296.1
2384.34	19078
2383.62	19078.4
2382.9	18860.4
2382.18	19072.2
2381.45	19038
2380.73	19474.9
2380.01	19215.4
2379.29	19440.9
2378.57	19063.8
2377.84	19161.1
2377.12	19476.5
2376.4	19379.9
2375.68	19158.8
2374.96	19474
2374.23	19291
2373.51	19284.4
2372.79	19692.9
2372.06	19285.1
2371.34	19562.1
2370.62	19614.2
2369.89	19863.4
2369.17	19601
2368.45	19435.4
2367.72	20005.8
2367	19601.9
2366.28	19705.8
2365.55	19826.9
2364.83	19868.6
2364.1	19924
2363.38	20045.1
2362.66	19731.3
2361.93	19666
2361.21	20194.1
2360.48	19849.3
2359.76	19797.9
2359.03	19911.9
2358.31	19936.3
2357.58	20291.5
2356.86	19688.6
2356.13	19995.5
2355.4	20185.2
2354.68	20223.3
2353.95	19989.3
2353.23	20296
2352.5	20075.8
2351.77	20155.2
2351.05	20337.8
2350.32	20437.7
2349.59	20248.6
2348.87	20327.9
2348.14	20224.9
2347.41	20493.3
2346.69	20462.5
2345.96	20314.8
2345.23	20356.2
2344.5	20456
2343.78	20339.3
2343.05	20415
2342.32	20532
2341.59	20405
2340.87	20388
2340.14	20542.6
2339.41	20429.4
2338.68	20628.6
2337.95	20721.4
2337.22	20519
2336.5	20975.4
2335.77	20656.5
2335.04	20879.5
2334.31	20855.5
2333.58	20656.7
2332.85	20979
2332.12	20708.3
2331.39	20636.4
2330.66	20646.8
2329.93	20766.8
2329.2	21102.5
2328.47	21064.8
2327.74	21082
2327.01	20571.9
2326.28	21195
2325.55	21232.6
2324.82	20640.6
2324.09	21215.5
2323.36	21259.9
2322.63	21030.8
2321.9	20846.1
2321.17	21413.7
2320.43	20907.7
2319.7	21283.7
2318.97	21222.2
2318.24	21150.4
2317.51	21246.1
2316.78	21218.7
2316.04	21310.9
2315.31	21280.1
2314.58	21385.9
2313.85	21450.7
2313.11	21546.3
2312.38	21474.5
2311.65	21355
2310.92	21484.6
2310.18	21607.3
2309.45	21494.7
2308.72	21508.3
2307.98	21692.3
2307.25	21545.6
2306.52	21889.7
2305.78	21392.1
2305.05	21763.4
2304.32	21565.7
2303.58	21793.8
2302.85	21803.9
2302.11	21987.6
2301.38	21994.3
2300.64	22028.1
2299.91	21878.2
2299.17	21537.8
2298.44	21925.6
2297.7	21768.9
2296.97	21843.6
2296.23	21928.5
2295.5	21880.7
2294.76	21904.4
2294.03	21788.7
2293.29	22016.2
2292.56	21683.1
2291.82	22005.7
2291.08	22216.1
2290.35	22243
2289.61	22270
2288.88	22052.5
2288.14	22313.7
2287.4	21977.5
2286.67	22035
2285.93	22187.5
2285.19	22180.5
2284.45	22200.6
2283.72	22498.8
2282.98	22529
2282.24	22505
2281.5	22491.2
2280.77	22545.2
2280.03	22328.1
2279.29	22371.9
2278.55	22588.4
2277.81	22188.5
2277.08	22679.2
2276.34	22574
2275.6	22536.5
2274.86	22691.9
2274.12	22312.6
2273.38	22610.1
2272.64	22555.7
2271.9	22193.5
2271.17	22825.6
2270.43	22477
2269.69	22568
2268.95	22490
2268.21	22773.6
2267.47	22560.4
2266.73	23056.7
2265.99	22796.3
2265.25	22924.3
2264.51	22609.9
2263.77	23092.4
2263.03	22926.6
2262.28	23408.9
2261.54	22831.4
2260.8	22979.5
