3105.66	127.458
3105.05	102.773
3104.44	98.6468
3103.84	143.838
3103.23	69.8535
3102.62	123.252
3102.01	123.233
3101.4	73.9288
3100.79	127.302
3100.18	102.648
3099.58	98.5267
3098.97	94.4071
3098.36	114.913
3097.75	123.102
3097.14	143.597
3096.53	114.86
3095.92	102.538
3095.31	94.3209
3094.7	147.61
3094.09	81.9932
3093.48	122.971
3092.87	118.854
3092.26	94.2491
3091.65	102.429
3091.04	73.7377
3090.43	110.59
3089.82	90.0964
3089.21	118.745
3088.6	110.539
3087.99	98.242
3087.38	102.32
3086.77	139.134
3086.15	110.472
3085.54	143.182
3084.93	139.07
3084.32	110.421
3083.71	102.226
3083.1	130.83
3082.49	81.7561
3081.87	118.528
3081.26	118.51
3080.65	155.266
3080.04	138.901
3079.43	159.303
3078.81	122.522
3078.2	93.9193
3077.59	114.319
3076.98	142.877
3076.37	151.018
3075.75	97.9429
3075.14	122.41
3074.53	85.6739
3073.91	122.373
3073.3	130.511
3072.69	126.413
3072.08	159.012
3071.46	158.987
3070.85	138.583
3070.24	146.713
3069.62	146.69
3069.01	110.001
3068.39	154.793
3067.78	138.478
3067.17	118.095
3066.55	150.65
3065.94	146.556
3065.32	118.041
3064.71	142.442
3064.1	134.282
3063.48	158.672
3062.87	170.852
3062.25	126.086
3061.64	113.866
3061.02	117.915
3060.41	170.747
3059.79	150.397
3059.18	117.861
3058.56	138.161
3057.95	134.077
3057.33	150.306
3056.72	142.159
3056.1	113.71
3055.48	142.116
3054.87	166.453
3054.25	121.776
3053.64	117.699
3053.02	146.087
3052.4	117.663
3051.79	158.212
3051.17	166.3
3050.56	141.942
3049.94	186.524
3049.32	150.007
3048.71	141.877
3048.09	154.014
3047.47	166.148
3046.85	153.967
3046.24	162.046
3045.62	129.617
3045	157.947
3044.39	157.922
3043.77	174.093
3043.15	145.73
3042.53	137.613
3041.92	149.732
3041.3	157.802
3040.68	97.0939
3040.06	210.338
3039.44	141.552
3038.83	141.53
3038.21	185.983
3037.59	145.53
3036.97	173.8
3036.35	157.609
3035.73	153.544
3035.11	125.24
3034.49	157.536
3033.88	141.357
3033.26	169.603
3032.64	181.689
3032.02	165.514
3031.4	165.489
3030.78	157.392
3030.16	181.578
3029.54	141.206
3028.92	145.218
3028.3	149.229
3027.68	145.174
3027.06	137.087
3026.44	153.192
3025.82	153.168
3025.2	161.205
3024.58	145.063
3023.96	161.156
3023.34	169.188
3022.72	149.024
3022.1	149.001
3021.48	148.978
3020.85	173.11
3020.23	169.058
3019.61	144.885
3018.99	148.887
3018.37	148.864
3017.75	156.886
3017.13	168.929
3016.51	148.795
3015.88	136.71
3015.26	156.79
3014.64	156.766
3014.02	176.837
3013.4	148.681
3012.77	200.89
3012.15	172.739
3011.53	172.713
3010.91	180.718
3010.28	164.629
3009.66	172.633
3009.04	152.536
3008.42	168.567
3007.79	184.592
3007.17	180.552
3006.55	204.594
3005.92	120.331
3005.3	188.49
3004.68	180.441
3004.05	180.413
3003.43	184.394
3002.8	184.366
3002.18	168.308
3001.56	184.309
3000.93	168.257
3000.31	192.264
2999.68	176.215
2999.06	164.175
2998.44	176.161
2997.81	192.146
2997.19	184.112
2996.56	192.087
2995.94	160.048
2995.31	176.026
2994.69	171.999
2994.06	155.975
2993.44	179.943
2992.81	163.923
2992.19	171.893
2991.56	191.851
2990.93	211.803
2990.31	187.797
2989.68	163.797
2989.06	215.7
2988.43	215.667
2987.81	207.647
2987.18	223.586
2986.55	243.511
2985.93	211.543
2985.3	183.575
2984.67	223.449
2984.05	227.404
2983.42	191.468
2982.79	179.474
2982.17	167.483
2981.54	195.367
2980.91	207.297
2980.29	175.378
2979.66	187.307
2979.03	235.094
2978.4	227.089
2977.78	167.303
2977.15	191.174
2976.52	199.109
2975.89	226.95
2975.26	210.991
2974.64	270.664
2974.01	179.088
2973.38	226.81
2972.75	222.797
2972.12	266.52
2971.49	198.865
2970.87	234.624
2970.24	246.516
2969.61	246.478
2968.98	210.667
2968.35	210.635
2967.72	238.417
2967.09	214.543
2966.46	242.317
2965.83	198.59
2965.2	190.617
2964.57	269.999
2963.94	210.408
2963.31	250.069
2962.68	190.499
2962.05	222.215
2961.42	253.921
2960.79	241.981
2960.16	234.011
2959.53	218.113
2958.9	265.66
2958.27	241.832
2957.64	265.578
2957.01	241.758
2956.38	221.907
2955.75	217.911
2955.12	229.762
2954.49	194.079
2953.85	213.85
2953.22	257.373
2952.59	233.579
2951.96	241.46
2951.33	284.958
2950.7	273.043
2950.07	245.305
2949.43	241.311
2948.8	272.917
2948.17	245.192
2947.54	249.108
2946.9	241.163
2946.27	229.267
2945.64	248.993
2945.01	276.616
2944.37	241.014
2943.74	268.63
2943.11	256.739
2942.48	236.953
2941.84	260.609
2941.21	315.841
2940.58	272.371
2939.94	276.275
2939.31	303.856
2938.68	284.081
2938.04	248.533
2937.41	252.439
2936.77	276.062
2936.14	244.475
2935.51	272.035
2934.87	264.109
2934.24	291.657
2933.6	275.85
2932.97	283.687
2932.33	228.491
2931.7	256.028
2931.06	283.556
2930.43	232.323
2929.79	271.657
2929.16	310.98
2928.52	295.189
2927.89	275.467
2927.25	299.032
2926.62	259.646
2925.98	302.873
2925.35	294.961
2924.71	306.712
2924.07	271.28
2923.44	259.445
2922.8	267.266
2922.17	247.576
2921.53	278.971
2920.89	278.928
2920.26	306.381
2919.62	306.333
2918.98	302.359
2918.35	321.943
2917.71	270.862
2917.07	286.52
2916.44	298.248
2915.8	317.821
2915.16	278.541
2914.52	325.568
2913.89	266.689
2913.25	290.175
2912.61	266.607
2911.97	282.246
2911.34	305.719
2910.7	344.86
2910.06	293.87
2909.42	329.083
2908.78	262.442
2908.15	348.564
2907.51	246.698
2906.87	274.066
2906.23	305.341
2905.59	293.552
2904.95	297.42
2904.31	324.764
2903.67	348.187
2903.04	285.547
2902.4	336.346
2901.76	328.473
2901.12	273.685
2900.48	336.19
2899.84	375.224
2899.2	343.902
2898.56	328.219
2897.92	332.075
2897.28	335.93
2896.64	359.312
2896	285.062
2895.36	324.061
2894.72	281.07
2894.08	327.864
2893.44	316.106
2892.8	300.449
2892.16	319.909
2891.51	319.86
2890.87	315.91
2890.23	347.057
2889.59	288.52
2888.95	374.238
2888.31	292.328
2887.67	300.077
2887.03	370.168
2886.38	335.048
2885.74	303.833
2885.1	334.944
2884.46	311.527
2883.82	346.521
2883.17	362.038
2882.53	350.306
2881.89	326.901
2881.25	326.851
2880.6	322.909
2879.96	385.097
2879.32	307.252
2878.68	365.535
2878.03	326.598
2877.39	392.634
2876.75	314.836
2876.1	334.218
2875.46	365.252
2874.82	341.885
2874.17	365.139
2873.53	310.708
2872.89	333.959
2872.24	353.321
2871.6	322.21
2870.95	318.278
2870.31	337.633
2869.66	364.743
2869.02	341.408
2868.38	356.871
2867.73	364.573
2867.09	337.372
2866.44	337.319
2865.8	329.514
2865.15	344.967
2864.51	352.664
2863.86	364.234
2863.22	360.303
2862.57	364.121
2861.93	367.937
2861.28	360.136
2860.63	340.721
2859.99	309.698
2859.34	336.744
2858.7	313.472
2858.05	363.726
2857.4	332.719
2856.76	359.745
2856.11	390.63
2855.46	406.037
2854.82	363.444
2854.17	367.253
2853.52	309.218
2852.88	351.681
2852.23	347.762
2851.58	343.845
2850.94	382.419
2850.29	339.876
2849.64	382.301
2848.99	355.214
2848.35	320.415
2847.7	312.646
2847.05	389.782
2846.4	312.549
2845.76	366.512
2845.11	366.456
2844.46	362.542
2843.81	343.204
2843.16	424.119
2842.51	370.083
2841.87	385.443
2841.22	327.576
2840.57	404.59
2839.92	362.148
2839.27	419.872
2838.62	342.778
2837.97	388.935
2837.32	365.773
2836.67	415.761
2836.02	304.074
2835.37	357.905
2834.72	361.698
2834.07	369.336
2833.42	373.125
2832.77	365.375
2832.12	361.473
2831.47	396.02
2830.82	372.893
2830.17	407.428
2829.52	384.306
2828.87	322.767
2828.22	353.452
2827.57	372.603
2826.92	326.457
2826.27	322.566
2825.62	360.911
2824.97	368.533
2824.31	406.858
2823.66	387.606
2823.01	337.664
2822.36	372.14
2821.71	379.754
2821.06	391.201
2820.4	440.991
2819.75	394.913
2819.1	341.182
2818.45	375.625
2817.8	410.058
2817.14	341.023
2816.49	337.139
2815.84	379.222
2815.19	382.993
2814.53	413.568
2813.88	352.244
2813.23	378.986
2812.57	440.168
2811.92	398.003
2811.27	352.025
2810.61	386.402
2809.96	443.719
2809.31	413.053
2808.65	439.757
2808	428.218
2807.34	363.164
2806.69	363.107
2806.04	431.839
2805.38	397.383
2804.73	389.681
2804.07	393.44
2803.42	401.017
2802.76	381.861
2802.11	408.528
2801.45	370.29
2800.8	435.118
2800.14	435.05
2799.49	389.195
2798.83	434.915
2798.18	381.445
2797.52	381.385
2796.87	419.458
2796.21	396.517
2795.56	377.395
2794.9	381.147
2794.24	384.899
2793.59	392.459
2792.93	400.018
2792.28	419.001
2791.62	411.318
2790.96	460.757
2790.31	399.768
2789.65	380.672
2788.99	411.062
2788.33	452.858
2787.68	399.519
2787.02	410.869
2786.36	357.553
2785.71	368.906
2785.05	418.282
2784.39	437.227
2783.73	421.953
2783.08	391.481
2782.42	410.421
2781.76	436.954
2781.1	459.68
2780.44	444.414
2779.79	421.558
2779.13	444.276
2778.47	402.443
2777.81	425.157
2777.15	368.158
2776.49	406.05
2775.83	390.809
2775.17	443.859
2774.52	421.032
2773.86	428.551
2773.2	417.108
2772.54	481.495
2771.88	447.304
2771.22	424.493
2770.56	397.9
2769.9	431.938
2769.24	462.177
2768.58	435.591
2767.92	458.246
2767.26	461.961
2766.6	458.103
2765.94	461.816
2765.28	412.542
2764.62	442.751
2763.96	423.764
2763.3	495.575
2762.63	416.067
2761.97	457.602
2761.31	465.093
2760.65	449.897
2759.99	480.067
2759.33	491.331
2758.67	430.792
2758	445.838
2757.34	464.656
2756.68	460.807
2756.02	475.841
2755.36	479.542
2754.69	403.96
2754.03	441.645
2753.37	464.22
2752.71	460.374
2752.04	464.075
2751.38	494.182
2750.72	479.017
2750.06	494.027
2749.39	505.261
2748.73	478.792
2748.07	425.945
2747.4	463.567
2746.74	471.031
2746.08	470.957
2745.41	527.39
2744.75	470.81
2744.09	455.673
2743.42	440.54
2742.76	470.589
2742.09	462.987
2741.43	413.988
2740.76	477.894
2740.1	522.967
2739.44	443.888
2738.77	507.758
2738.11	458.791
2737.44	469.999
2736.78	496.242
2736.11	488.646
2735.45	466.02
2734.78	477.22
2734.12	533.501
2733.45	447.019
2732.78	435.681
2732.12	458.145
2731.45	514.393
2730.79	510.559
2730.12	469.19
2729.45	547.928
2728.79	472.795
2728.12	521.494
2727.46	525.163
2726.79	566.337
2726.12	558.749
2725.46	521.167
2724.79	468.602
2724.12	453.535
2723.45	565.893
2722.79	460.887
2722.12	535.744
2721.45	513.185
2720.78	516.85
2720.12	490.556
2719.45	505.455
2718.78	501.633
2718.11	501.554
2717.45	512.702
2716.78	508.88
2716.11	609.812
2715.44	531.164
2714.77	467.5
2714.1	489.864
2713.44	515.958
2712.77	508.401
2712.1	530.747
2711.43	515.716
2710.76	515.635
2710.09	545.441
2709.42	545.355
2708.75	545.27
2708.08	560.121
2707.41	530.164
2706.74	556.212
2706.07	604.645
2705.4	541.11
2704.73	567.143
2704.06	552.132
2703.39	488.634
2702.72	559.417
2702.05	559.329
2701.38	499.589
2700.71	518.149
2700.04	536.703
2699.37	521.713
2698.7	573.794
2698.03	499.197
2697.36	592.237
2696.68	577.248
2696.01	569.71
2695.34	573.343
2694.67	595.588
2694	569.441
2693.33	576.794
2692.65	610.189
2691.98	535.692
2691.31	546.766
2690.64	554.118
2689.97	539.157
2689.29	568.815
2688.62	538.988
2687.95	635.534
2687.28	531.386
2686.6	538.734
2685.93	594.371
2685.26	553.421
2684.58	612.753
2683.91	575.525
2683.24	619.985
2682.56	645.87
2681.89	601.233
2681.22	538.056
2680.54	589.913
2679.87	615.788
2679.19	578.601
2678.52	608.177
2677.85	582.127
2677.17	593.157
2676.5	648.663
2675.82	589.264
2675.15	644.753
2674.47	596.488
2673.8	607.507
2673.12	596.3
2672.45	625.832
2671.77	633.138
2671.1	566.403
2670.42	599.626
2669.75	581.028
2669.07	643.84
2668.4	595.643
2667.72	588.151
2667.04	621.345
2666.37	584.268
2665.69	632.241
2665.01	613.658
2664.34	617.257
2663.66	609.769
2662.99	639.233
2662.31	594.799
2661.63	631.644
2660.95	609.385
2660.28	660.986
2659.6	646.113
2658.92	653.395
2658.25	586.855
2657.57	583.072
2656.89	630.947
2656.21	664.05
2655.54	630.748
2654.86	582.705
2654.18	645.299
2653.5	696.813
2652.82	615.605
2652.15	633.937
2651.47	692.798
2650.79	663.213
2650.11	677.844
2649.43	655.637
2648.75	699.727
2648.07	644.384
2647.39	647.964
2646.72	703.077
2646.04	706.646
2645.36	743.333
2644.68	647.555
2644	614.344
2643.32	636.316
2642.64	658.281
2641.96	680.239
2641.28	694.837
2640.6	650.618
2639.92	679.917
2639.24	709.206
2638.56	642.961
2637.88	727.35
2637.2	664.796
2636.51	668.363
2635.83	693.96
2635.15	712.206
2634.47	701.082
2633.79	649.591
2633.11	649.488
2632.43	704.418
2631.75	638.278
2631.06	660.184
2630.38	744.423
2629.7	736.972
2629.02	678.201
2628.34	637.774
2627.66	696.31
2626.97	674.215
2626.29	692.427
2625.61	732.611
2624.93	736.157
2624.24	670.127
2623.56	739.586
2622.88	746.791
2622.19	717.391
2621.51	746.554
2620.83	662.279
2620.14	709.734
2619.46	716.938
2618.78	738.768
2618.09	738.651
2617.41	786.064
2616.73	716.484
2616.04	756.575
2615.36	763.765
2614.67	716.144
2613.99	734.297
2613.3	664.781
2612.62	792.498
2611.94	715.691
2611.25	741.134
2610.57	766.569
2609.88	715.352
2609.2	773.625
2608.51	718.774
2607.83	733.252
2607.14	718.546
2606.45	725.726
2605.77	798.537
2605.08	805.702
2604.4	780.059
2603.71	696.11
2603.03	768.88
2602.34	717.751
2601.65	772.279
2600.97	775.799
2600.28	728.335
2599.59	782.836
2598.91	746.307
2598.22	764.388
2597.53	782.464
2596.85	800.534
2596.16	814.96
2595.47	716.615
2594.78	785.605
2594.1	752.752
2593.41	752.633
2592.72	788.867
2592.03	803.281
2591.35	835.862
2590.66	795.759
2589.97	817.431
2589.28	730.123
2588.59	751.799
2587.9	802.518
2587.22	784.237
2586.53	755.071
2585.84	744.063
2585.15	802.009
2584.46	729.313
2583.77	743.709
2583.08	758.1
2582.39	786.993
2581.7	834.008
2581.01	728.735
2580.32	782.994
2579.63	793.743
2578.94	764.627
2578.25	804.361
2577.56	720.912
2576.87	778.751
2576.18	778.628
2575.49	760.399
2574.8	803.723
2574.11	778.257
2573.42	803.468
2572.73	716.493
2572.04	814.067
2571.35	784.998
2570.66	781.257
2569.97	777.516
2569.27	784.624
2568.58	795.345
2567.89	798.834
2567.2	802.321
2566.51	856.396
2565.82	784.002
2565.12	733.304
2564.43	736.8
2563.74	798.073
2563.05	794.336
2562.35	783.379
2561.66	761.598
2560.97	801.175
2560.28	764.964
2559.58	829.782
2558.89	840.472
2558.2	822.306
2557.5	832.993
2556.81	811.228
2556.12	720.977
2555.42	774.927
2554.73	778.408
2554.04	767.474
2553.34	806.981
2552.65	774.434
2551.95	842.739
2551.26	770.587
2550.56	817.269
2549.87	795.54
2549.18	809.811
2548.48	881.654
2547.79	784.367
2547.09	816.619
2546.4	866.846
2545.7	823.552
2545.01	787.464
2544.31	686.674
2543.61	797.997
2542.92	819.434
2542.22	797.743
2541.53	815.581
2540.83	797.489
2540.14	836.871
2539.44	829.556
2538.74	793.518
2538.05	858.012
2537.35	793.266
2536.65	825.439
2535.96	871.956
2535.26	893.343
2534.56	821.458
2533.87	789.048
2533.17	763.82
2532.47	806.724
2531.77	842.444
2531.08	860.232
2530.38	824.257
2529.68	906.539
2528.98	906.394
2528.29	813.117
2527.59	780.755
2526.89	888.057
2526.19	827.05
2525.49	823.339
2524.79	866.158
2524.1	805.183
2523.4	905.24
2522.7	797.772
2522	869.183
2521.3	865.468
2520.6	861.754
2519.9	883.068
2519.2	872.203
2518.5	793.435
2517.8	804.029
2517.1	850.349
2516.4	921.66
2515.7	907.226
2515	771.376
2514.3	856.948
2513.6	856.811
2512.9	860.244
2512.2	849.4
2511.5	927.768
2510.8	859.833
2510.1	841.86
2509.4	852.425
2508.7	838.025
2508	891.374
2507.3	869.842
2506.59	862.574
2505.89	873.128
2505.19	851.61
2504.49	869.287
2503.79	886.959
2503.09	861.886
2502.38	843.944
2501.68	829.568
2500.98	808.077
2500.28	857.777
2499.57	893.227
2498.87	829.038
2498.17	825.349
2497.47	857.23
2496.76	874.875
2496.06	924.517
2495.36	878.151
2494.65	792.698
2493.95	874.316
2493.25	888.391
2492.54	884.696
2491.84	852.583
2491.14	834.687
2490.43	973.054
2489.73	905.435
2489.02	951.442
2488.32	894.497
2487.61	823.374
2486.91	869.372
2486.21	862.137
2485.5	876.189
2484.8	932.797
2484.09	968.11
2483.39	921.862
2482.68	939.44
2481.98	953.468
2481.27	864.717
2480.56	892.926
2479.86	882.155
2479.15	874.929
2478.45	888.956
2477.74	941.93
2477.04	853.266
2476.33	913.309
2475.62	937.939
2474.92	909.478
2474.21	870.412
2473.5	834.896
2472.8	955.024
2472.09	923.043
2471.38	933.503
2470.68	922.747
2469.97	908.46
2469.26	862.369
2468.55	851.63
2467.85	844.427
2467.14	897.281
2466.43	935.99
2465.72	896.994
2465.01	981.592
2464.31	917.889
2463.6	910.682
2462.89	861.128
2462.18	924.505
2461.47	963.166
2460.76	959.484
2460.05	924.061
2459.35	976.809
2458.64	948.446
2457.93	902.466
2457.22	934.044
2456.51	955.039
2455.8	958.409
2455.09	947.687
2454.38	912.311
2453.67	968.514
2452.96	964.838
2452.25	887.227
2451.54	922.287
2450.83	939.737
2450.12	1009.97
2449.41	971.102
2448.7	960.393
2447.99	1013
2447.28	949.535
2446.57	903.671
2445.85	889.464
2445.14	924.472
2444.43	962.984
2443.72	969.858
2443.01	938.081
2442.3	955.495
2441.59	962.366
2440.87	1011.38
2440.16	1035.79
2439.45	940.84
2438.74	940.689
2438.02	958.085
2437.31	982.494
2436.6	919.186
2435.89	961.132
2435.17	992.543
2434.46	1030.96
2433.75	943.139
2433.03	897.416
2432.32	960.361
2431.61	991.747
2430.89	991.588
2430.18	938.879
2429.47	998.275
2428.75	970.097
2428.04	938.427
2427.33	1018.8
2426.61	920.624
2425.9	944.975
2425.18	986.816
2424.47	909.684
2423.75	1017.98
2423.04	965.354
2422.32	933.725
2421.61	996.513
2420.89	929.93
2420.18	978.716
2419.46	971.569
2418.75	978.402
2418.03	967.763
2417.32	967.608
2416.6	988.408
2415.88	1019.68
2415.17	991.582
2414.45	994.913
2413.74	931.927
2413.02	928.287
2412.3	966.52
2411.59	1008.23
2410.87	997.602
2410.15	938.153
2409.44	938.002
2408.72	979.689
2408	1017.88
2407.28	979.374
2406.57	1007.09
2405.85	944.217
2405.13	930.131
2404.41	982.227
2403.7	940.279
2402.98	936.646
2402.26	967.828
2401.54	974.634
2400.82	1023.2
2400.11	1019.56
2399.39	1022.87
2398.67	1012.27
2397.95	1039.93
2397.23	1004.99
2396.51	994.398
2395.79	980.332
2395.07	959.32
2394.35	955.69
2393.63	1045.88
2392.91	927.59
2392.19	1014.28
2391.47	1041.9
2390.75	1052.15
2390.03	951.296
2389.31	978.913
2388.59	1013.46
2387.87	1027.18
2387.15	1006.2
2386.43	999.097
2385.71	1016.28
2384.99	1064.67
2384.27	1057.56
2383.55	1015.79
2382.83	1036.42
2382.11	1060.51
2381.38	991.041
2380.66	945.841
2379.94	1084.25
2379.22	980.171
2378.5	1128.92
2377.78	1073.34
2377.05	1076.63
2376.33	1041.84
2375.61	1024.37
2374.89	1058.81
2374.16	1113.99
2373.44	1016.96
2372.72	978.75
2372	999.34
2371.27	1109.81
2370.55	1054.33
2369.83	1026.51
2369.1	1130.01
2368.38	1102.19
2367.66	1053.65
2366.93	1119.1
2366.21	1063.67
2365.48	1018.61
2364.76	1097.85
2364.03	1011.38
2363.31	1094.04
2362.59	1124.92
2361.86	1062.64
2361.14	1100.41
2360.41	1096.78
2359.69	1106.95
2358.96	1089.53
2358.24	1099.7
2357.51	1085.74
2356.79	1013.19
2356.06	1037.15
2355.33	1005.97
2354.61	978.254
2353.88	1064.2
2353.16	1057.14
2352.43	1122.38
2351.7	1087.78
2350.98	1063.51
2350.25	1059.9
2349.53	1118.22
2348.8	1121.48
2348.07	1159.13
2347.34	1097.04
2346.62	1127.81
2345.89	1127.63
2345.16	1031.2
2344.44	1075.71
2343.71	1116.77
2342.98	1051.31
2342.25	1054.58
2341.52	1068.15
2340.8	1061.11
2340.07	1084.97
2339.34	1095.09
2338.61	1136.1
2337.88	1053.56
2337.15	1152.89
2336.43	1163
2335.7	1077.06
2334.97	1121.47
2334.24	1073.28
2333.51	1049.11
2332.78	1165.48
2332.05	1117.31
2331.32	1130.84
2330.59	1127.23
2329.86	1178.43
2329.13	1126.87
2328.4	1140.38
2327.67	1047.75
2326.94	1074.97
2326.21	1180.9
2325.48	1187.56
2324.75	1159.99
2324.02	1108.48
2323.29	1121.99
2322.56	1214.15
2321.83	1104.53
2321.1	1176.15
2320.36	1100.75
2319.63	1162.09
2318.9	1155.07
2318.17	1021.63
2317.44	1038.54
2316.71	1123.77
2315.97	1154.32
2315.24	1092.67
2314.51	1119.81
2313.78	1129.87
2313.04	1143.34
2312.31	1061.25
2311.58	1122.5
2310.85	1197.36
2310.11	1128.95
2309.38	1190.15
2308.65	1200.19
2307.91	1165.9
2307.18	1155.49
2306.45	1165.53
2305.71	1230.08
2304.98	1192.4
2304.25	1243.3
2303.51	1079.63
2302.78	1164.58
2302.04	1215.46
2301.31	1215.27
2300.57	1174.23
2299.84	1214.87
2299.1	1116
2298.37	1139.64
2297.63	1193.87
2296.9	1186.88
2296.16	1159.48
2295.43	1176.29
2294.69	1220.29
2293.96	1145.32
2293.22	1189.31
2292.49	1161.94
2291.75	1199.12
2291.01	1202.32
2290.28	1236.08
2289.54	1198.53
2288.81	1106.68
2288.07	1191.36
2287.33	1208.13
2286.6	1163.83
2285.86	1136.5
2285.12	1183.8
2284.38	1139.52
2283.65	1169.85
2282.91	1254.42
2282.17	1183.03
2281.43	1186.23
2280.7	1145.37
2279.96	1270.55
2279.22	1250.01
2278.48	1209.17
2277.74	1131.08
2277.01	1215.55
2276.27	1222.12
2275.53	1188.07
2274.79	1269.1
2274.05	1258.74
2273.31	1190.88
2272.57	1123.03
2271.83	1288.57
2271.09	1312.03
2270.36	1213.77
2269.62	1142.58
2268.88	1193.09
2268.14	1240.21
2267.4	1263.66
2266.66	1236.43
2265.92	1310.54
2265.18	1188.75
2264.44	1222.32
2263.7	1245.75
2262.95	1164.54
2262.21	1198.1
2261.47	1197.9
2260.73	1187.59
2259.99	1224.5
2259.25	1197.32
2258.51	1284.8
2257.77	1291.34
2257.03	1179.88
2256.28	1243.73
2255.54	1230.05
2254.8	1263.54
2254.06	1290.29
2253.32	1226.08
2252.57	1283.13
2251.83	1229.05
2251.09	1269.25
2250.35	1211.81
2249.6	1211.62
2248.86	1231.61
2248.12	1241.5
2247.37	1224.48
2246.63	1214.19
2245.89	1230.81
2245.14	1240.7
2244.4	1173.26
2243.66	1210.04
2242.91	1310.66
2242.17	1249.97
2241.42	1222.89
2240.68	1229.41
2239.93	1279.58
2239.19	1202.14
2238.45	1306.03
2237.7	1235.32
2236.96	1265.32
2236.21	1295.32
2235.47	1295.11
2234.72	1271.41
2233.98	1324.87
2233.23	1291.12
2232.48	1300.97
2231.74	1247.12
2230.99	1240.21
2230.25	1229.95
2229.5	1293.42
2228.75	1330.06
2228.01	1293
2227.26	1262.64
2226.52	1302.62
2225.77	1302.41
2225.02	1258.68
2224.27	1301.99
2223.53	1285.04
2222.78	1217.91
2222.03	1274.58
2221.29	1234.24
2220.54	1401.25
2219.79	1213.77
2219.04	1280.44
2218.29	1340.4
2217.55	1330.15
2216.8	1353.33
2216.05	1326.38
2215.3	1299.44
2214.55	1295.89
2213.8	1292.33
2213.06	1308.82
2212.31	1338.65
2211.56	1308.39
2210.81	1311.51
2210.06	1271.26
2209.31	1344.45
2208.56	1334.22
2207.81	1334
2207.06	1263.76
2206.31	1313.56
2205.56	1280.01
2204.81	1379.79
2204.06	1422.88
2203.31	1392.67
2202.56	1315.82
2201.81	1268.98
2201.06	1335.37
2200.31	1325.16
2199.56	1241.72
2198.81	1361.34
2198.06	1347.81
2197.3	1354.25
2196.55	1307.45
2195.8	1420.33
2195.05	1317
2194.3	1290.18
2193.55	1356.46
2192.79	1392.81
2192.04	1259.64
2191.29	1375.74
2190.54	1329
2189.78	1398.54
2189.03	1411.6
