3201.15	12.6335
3200.56	25.267
3199.97	42.1053
3199.37	25.2594
3198.78	12.6278
3198.19	16.8345
3197.59	-8.41598
3197	8.41471
3196.4	25.2403
3195.81	50.473
3195.21	4.20545
3194.62	21.0241
3194.03	12.6125
3193.43	12.6106
3192.84	16.8116
3192.24	12.6068
3191.65	12.6049
3191.05	0
3190.46	0
3189.86	29.3981
3189.26	25.1946
3188.67	4.19846
3188.07	25.187
3187.48	12.5916
3186.88	25.1793
3186.29	4.19592
3185.69	20.9764
3185.09	-4.19465
3184.5	25.1641
3183.9	25.1603
3183.31	33.542
3182.71	4.19212
3182.11	12.5744
3181.52	33.5268
3180.92	4.19022
3180.32	46.0854
3179.73	-8.3779
3179.13	-4.18831
3178.53	29.3138
3177.94	16.7482
3177.34	16.7457
3176.74	29.3005
3176.14	25.1109
3175.55	4.18451
3174.95	0
3174.35	8.36649
3173.75	0
3173.16	4.18198
3172.56	0
3171.96	8.36143
3171.36	12.5402
3170.76	4.17945
3170.17	16.7153
3169.57	-8.35637
3168.97	12.5327
3168.37	8.35384
3167.77	12.5289
3167.17	4.17565
3166.57	29.2252
3165.98	25.0463
3165.38	25.0425
3164.78	16.6925
3164.18	8.34499
3163.58	4.17186
3162.98	4.17123
3162.38	16.6824
3161.78	33.3597
3161.18	8.33867
3160.58	12.5061
3159.98	37.5126
3159.38	20.8372
3158.78	33.3345
3158.18	16.6647
3157.58	20.8277
3156.98	29.1544
3156.38	24.9857
3155.78	33.3092
3155.18	16.6521
3154.58	29.1367
3153.98	-4.16176
3153.38	37.4501
3152.78	20.8025
3152.18	33.2789
3151.57	20.7962
3150.97	4.1586
3150.37	4.15797
3149.77	4.15734
3149.17	29.097
3148.57	16.6243
3147.97	16.6218
3147.36	12.4645
3146.76	16.6168
3146.16	4.15356
3145.56	37.3764
3144.96	-4.1523
3144.35	24.91
3143.75	16.6042
3143.15	0
3142.55	29.0485
3141.94	4.14915
3141.34	16.5941
3140.74	4.14789
3140.14	29.0309
3139.53	4.14664
3138.93	33.1681
3138.33	12.4361
3137.72	37.3027
3137.12	12.4324
3136.52	41.4349
3135.91	8.28572
3135.31	16.5689
3134.71	12.4248
3134.1	20.7049
3133.5	16.5614
3132.9	24.8383
3132.29	-8.27818
3131.69	20.6923
3131.08	16.5513
3130.48	49.6464
3129.87	33.0926
3129.27	0
3128.67	12.406
3128.06	16.5388
3127.46	37.2066
3126.85	24.8006
3126.25	20.664
3125.64	16.5287
3125.04	24.7893
3124.43	4.13092
3123.83	20.6515
3123.22	12.389
3122.62	16.5162
3122.01	20.6421
3121.4	4.12779
3120.8	28.8901
3120.19	4.12653
3119.59	16.5036
3118.98	8.25055
3118.37	24.7479
3117.77	8.24805
3117.16	20.617
3116.56	16.4911
3115.95	28.855
3115.34	12.3645
3114.74	12.3627
3114.13	4.12026
3113.52	8.23927
3112.92	28.8331
3112.31	16.4735
3111.7	53.5308
3111.09	12.3514
3110.49	12.3495
3109.88	28.8111
3109.27	41.1525
3108.66	24.6878
3108.06	0
3107.45	12.3401
3106.84	32.902
3106.23	12.3364
3105.62	8.22299
3105.02	28.7761
3104.41	12.3307
3103.8	12.3289
3103.19	0
3102.58	16.4335
3101.97	0
3101.37	4.10712
3100.76	36.9584
3100.15	0
3099.54	12.3157
3098.93	28.7323
3098.32	20.52
3097.71	32.827
3097.1	12.3082
3096.49	8.20424
3095.88	49.2179
3095.27	45.1096
3094.66	20.5012
3094.05	20.4981
3093.44	12.297
3092.83	24.5902
3092.22	32.782
3091.61	-8.19425
3091	16.386
3090.39	36.8629
3089.78	24.5715
3089.17	8.18926
3088.56	16.376
3087.95	-12.2801
3087.34	16.371
3086.73	45.0135
3086.12	20.4576
3085.51	20.4544
3084.9	16.3611
3084.28	44.986
3083.67	16.3561
3083.06	24.5304
3082.45	28.6144
3081.84	20.4357
3081.23	40.8652
3080.61	40.859
3080	16.3411
3079.39	-4.08465
3078.78	-4.08403
3078.17	44.9175
3077.55	12.2484
3076.94	20.4108
3076.33	12.2446
3075.72	24.4855
3075.1	16.3212
3074.49	32.6374
3073.88	44.8696
3073.27	12.2353
3072.65	28.5447
3072.04	8.15437
3071.43	40.7656
3070.81	20.3797
3070.2	44.8285
3069.59	36.6723
3068.97	12.2222
3068.36	8.14691
3067.74	20.3642
3067.13	4.07221
3066.52	36.6443
3065.9	16.2839
3065.29	28.4924
3064.67	4.06973
3064.06	24.4146
3063.44	32.5479
3062.83	8.13572
3062.22	0
3061.6	16.2665
3060.99	40.66
3060.37	36.5884
3059.76	36.5828
3059.14	12.1924
3058.53	52.8257
3057.91	24.3774
3057.29	40.6227
3056.68	0
3056.06	20.3052
3055.45	16.2417
3054.83	12.1794
3054.22	16.2367
3053.6	12.1757
3052.98	28.4055
3052.37	32.4585
3051.75	32.4535
3051.14	24.3364
3050.52	28.3882
3049.9	0
3049.29	8.10843
3048.67	32.4288
3048.05	24.3178
3047.44	-4.05235
3046.82	28.3621
3046.2	16.2045
3045.58	12.1515
3044.97	4.04988
3044.35	12.1478
3043.73	32.3891
3043.11	36.4322
3042.5	40.474
3041.88	28.3275
3041.26	24.277
3040.64	24.2733
3040.03	8.08985
3039.41	24.2658
3038.79	48.5243
3038.17	0
3037.55	24.2547
3036.93	44.4602
3036.31	24.2473
3035.7	0
3035.08	64.6397
3034.46	32.3149
3033.84	20.1937
3033.22	52.4956
3032.6	16.15
3031.98	20.1844
3031.36	20.1814
3030.74	24.2139
3030.12	52.4555
3029.5	44.3786
3028.88	48.4056
3028.26	56.4645
3027.64	44.3582
3027.02	24.1917
3026.4	20.1567
3025.78	40.3071
3025.16	28.2107
3024.54	28.2063
3023.92	12.0866
3023.3	44.3107
3022.68	36.2486
3022.06	20.1351
3021.44	8.05279
