3038.83	24.2623
3038.21	20.2155
3037.59	20.2124
3036.97	20.2093
3036.35	32.33
3035.73	-4.04063
3035.11	40.4001
3034.49	8.07879
3033.88	28.2714
3033.26	20.1908
3032.64	12.1126
3032.02	32.2954
3031.4	28.2541
3030.78	32.2855
3030.16	12.1052
3029.54	4.03445
3028.92	36.3045
3028.3	36.299
3027.68	32.2608
3027.06	8.06397
3026.44	24.1882
3025.82	40.3075
3025.2	44.3315
3024.58	36.2656
3023.96	12.0867
3023.34	64.4525
3022.72	16.1107
3022.1	48.3246
3021.48	44.2907
3020.85	20.1291
3020.23	8.05039
3019.61	36.2212
3018.99	44.2636
3018.37	36.2101
3017.75	-8.04546
3017.13	32.1769
3016.51	28.1505
3015.88	20.1044
3015.26	20.1013
3014.64	16.0786
3014.02	32.1523
3013.4	48.221
3012.77	32.1424
3012.15	52.2234
3011.53	32.1326
3010.91	32.1276
3010.28	16.0614
3009.66	40.1472
3009.04	28.0988
3008.42	36.1214
3007.79	44.1416
3007.17	20.0613
3006.55	40.1165
3005.92	36.0993
3005.3	20.0521
3004.68	32.0784
3004.05	64.147
3003.43	56.12
3002.8	12.0239
3002.18	52.0954
3001.56	56.0942
3000.93	48.0733
3000.31	20.0275
2999.68	36.0439
2999.06	44.0469
2998.44	36.0329
2997.81	56.0425
2997.19	60.0364
2996.56	48.0217
2995.94	44.0132
2995.31	52.0076
2994.69	35.9997
2994.06	43.9929
2993.44	35.9887
2992.81	47.9775
2992.19	27.9826
2991.56	51.9597
2990.93	87.9183
2990.31	47.9481
2989.68	27.9654
2989.06	55.9222
2988.43	63.9013
2987.81	59.8983
2987.18	59.8891
2986.55	35.9279
2985.93	23.9483
2985.3	31.9261
2984.67	47.8818
2984.05	31.9163
2983.42	59.8339
2982.79	43.8714
2982.17	55.8278
2981.54	55.8192
2980.91	75.743
2980.29	55.8021
2979.66	39.8525
2979.03	39.8464
2978.4	67.7284
2977.78	47.801
2977.15	75.6732
2976.52	39.8219
2975.89	71.6684
2975.26	51.7525
2974.64	55.7249
2974.01	67.6556
2973.38	87.5408
2972.75	59.6778
2972.12	51.7128
2971.49	51.7048
2970.87	83.5103
2970.24	71.5693
2969.61	67.5828
2968.98	67.5724
2968.35	87.4332
2967.72	71.5252
2967.09	63.5682
2966.46	83.4205
2965.83	59.5769
2965.2	79.4236
2964.57	67.4997
2963.94	79.3992
2963.31	63.5096
2962.68	71.4373
2962.05	35.7131
2961.42	71.4153
2960.79	75.3712
2960.16	67.427
2959.53	67.4166
2958.9	67.4062
2958.27	71.3603
2957.64	103.06
2957.01	83.2281
2956.38	59.4395
2955.75	35.6582
2955.12	55.4598
2954.49	106.942
2953.85	83.164
2953.22	83.1512
2952.59	71.2615
2951.96	75.2089
2951.33	75.1973
2950.7	75.1857
2950.07	79.1307
2949.43	83.0744
2948.8	98.8829
2948.17	110.732
2947.54	79.0819
2946.9	86.9767
2946.27	75.1047
2945.64	79.0454
2945.01	55.3232
2944.37	110.629
2943.74	90.8602
2943.11	118.495
2942.48	106.629
2941.84	106.613
2941.21	130.284
2940.58	106.58
2939.94	134.191
2939.31	138.116
2938.68	118.367
2938.04	106.514
2937.41	118.331
2936.77	86.7625
2936.14	122.237
2935.51	130.104
2934.87	122.2
2934.24	126.122
2933.6	106.399
2932.97	94.5624
2932.33	110.306
2931.7	106.35
2931.06	114.21
2930.43	102.379
2929.79	94.4895
2929.16	106.284
2928.52	110.204
2927.89	98.381
2927.25	86.5619
2926.62	114.087
2925.98	114.069
2925.35	125.85
2924.71	133.695
2924.07	98.29
2923.44	137.585
2922.8	106.12
2922.17	98.2445
2921.53	102.158
2920.89	106.071
2920.26	129.623
2919.62	109.966
2918.98	117.802
2918.35	106.006
2917.71	125.617
2917.07	90.2733
2916.44	125.578
2915.8	129.483
2915.16	121.616
2914.52	105.908
2913.89	105.891
2913.25	113.717
2912.61	145.065
2911.97	98.002
2911.34	125.423
2910.7	137.16
2910.06	129.303
2909.42	133.2
2908.78	129.263
2908.15	168.407
2907.51	93.9802
2906.87	133.118
2906.23	164.414
2905.59	136.991
2904.95	160.45
2904.31	140.861
2903.67	125.191
2903.04	125.171
2902.4	113.419
2901.76	156.416
2901.12	148.572
2900.48	172.004
2899.84	105.532
2899.2	113.331
2898.56	175.832
2897.92	74.2286
2897.28	144.528
2896.64	117.167
2896	132.769
2895.36	156.174
2894.72	148.342
2894.08	140.513
2893.44	128.784
2892.8	148.274
2892.16	128.744
2891.51	117.022
2890.87	156.005
2890.23	136.483
2889.59	113.069
2888.95	144.238
2888.31	155.908
2887.67	151.987
2887.03	148.067
2886.38	187.003
2885.74	151.917
2885.1	144.104
2884.46	128.505
2883.82	171.314
2883.17	167.394
2882.53	171.26
2881.89	159.559
2881.25	143.97
2880.6	147.838
2879.96	128.366
2879.32	120.567
2878.68	163.324
2878.03	147.746
2877.39	143.836
2876.75	124.38
2876.1	159.337
2875.46	104.913
2874.82	128.207
2874.17	108.765
2873.53	135.935
2872.89	170.863
2872.24	143.658
2871.6	112.579
2870.95	112.562
2870.31	147.472
2869.66	135.808
2869.02	159.065
2868.38	96.9759
2867.73	127.988
2867.09	139.602
2866.44	155.089
2865.8	131.805
2865.15	135.661
2864.51	116.263
2863.86	120.12
2863.22	120.101
2862.57	151.071
2861.93	108.445
2861.28	143.28
2860.63	123.898
2859.99	135.493
2859.34	100.636
2858.7	158.671
2858.05	127.691
2857.4	131.54
2856.76	146.992
2856.11	174.043
2855.46	143.08
2854.82	119.859
2854.17	127.572
2853.52	146.878
2852.88	162.314
2852.23	127.513
2851.58	146.81
2850.94	135.199
2850.29	146.764
2849.64	104.264
2848.99	115.831
2848.35	154.417
2847.7	142.813
2847.05	115.777
2846.4	115.759
2845.76	115.741
2845.11	127.295
2844.46	84.8502
2843.81	115.687
2843.16	96.3907
2842.51	107.941
2841.87	73.2342
2841.22	96.3458
2840.57	57.7985
2839.92	50.0843
2839.27	84.7448
2838.62	77.0288
2837.97	111.674
2837.32	61.6039
2836.67	50.0454
2836.02	65.4338
2835.37	61.5751
2834.72	57.7177
2834.07	65.4032
2833.42	65.3931
2832.77	49.9987
2832.12	65.3727
2831.47	49.9831
2830.82	46.1311
2830.17	80.7169
2829.52	80.7044
2828.87	65.3219
2828.22	57.628
2827.57	61.4603
2826.92	19.2034
2826.27	23.0405
2825.62	49.9132
2824.97	61.4221
2824.31	46.0594
2823.66	57.5653
2823.01	65.2305
2822.36	34.5284
2821.71	53.7026
2821.06	42.1883
2820.4	65.1899
2819.75	65.1798
2819.1	23.0011
2818.45	26.8304
2817.8	49.8201
2817.14	49.8124
2816.49	30.649
2815.84	53.6274
2815.19	38.2993
2814.53	42.1227
2813.88	26.8012
2813.23	45.9377
2812.57	30.6204
2811.92	53.5773
2811.27	53.569
2810.61	49.7349
2809.96	49.7271
2809.31	38.2457
2808.65	30.5918
2808	26.7636
2807.34	30.5822
2806.69	38.2218
2806.04	49.6806
2805.38	34.3889
2804.73	38.204
2804.07	38.198
2803.42	19.096
2802.76	38.1861
2802.11	38.1802
2801.45	30.5394
2800.8	34.3514
2800.14	38.1623
2799.49	34.3407
2798.83	22.8903
2798.18	49.5878
2797.52	15.2554
2796.87	61.0121
2796.21	49.5646
2795.56	41.9328
2794.9	34.3033
2794.24	30.487
2793.59	19.0514
2792.93	57.1454
2792.28	34.2819
2791.62	26.6595
2790.96	57.1186
2790.31	49.4951
2789.65	49.4874
2788.99	19.0306
2788.33	34.2498
2787.68	26.6346
2787.02	34.2391
2786.36	41.8413
2785.71	38.0316
2785.05	53.2359
2784.39	41.8217
2783.73	53.2193
2783.08	60.8126
2782.42	19.001
2781.76	41.7956
2781.1	41.7891
2780.44	15.1937
2779.79	37.9782
2779.13	75.9445
2778.47	60.7461
2777.81	60.7367
2777.15	41.7499
2776.49	49.3331
2775.83	26.5598
2775.17	45.524
2774.52	56.8962
2773.86	41.7173
2773.2	15.1676
2772.54	37.913
2771.88	34.1164
2771.22	34.111
2770.56	60.6324
2769.9	53.045
2769.24	41.6717
2768.58	41.6652
2767.92	60.5945
2767.26	34.0791
2766.6	30.2878
2765.94	52.9953
2765.28	49.2023
2764.62	52.9788
2763.96	45.4033
2763.3	45.3962
2762.63	22.6945
2761.97	22.691
2761.31	22.6874
2760.65	26.4645
2759.99	52.9208
2759.33	37.7947
2758.67	26.4521
2758	56.6743
2757.34	45.3323
2756.68	26.4397
2756.02	18.8826
2755.36	33.9833
2754.69	60.4053
2754.03	41.5221
2753.37	33.9674
2752.71	52.8298
2752.04	33.9567
2751.38	37.7238
2750.72	30.1743
2750.06	33.9408
2749.39	37.7061
2748.73	33.9302
2748.07	41.4637
2747.4	56.5326
2746.74	48.9872
2746.08	71.5855
2745.41	56.506
2744.75	45.1977
2744.09	45.1907
2743.42	45.1836
2742.76	64.0001
2742.09	67.7542
2741.43	63.98
2740.76	48.9182
2740.1	37.6235
2739.44	52.6647
2738.77	45.1341
2738.11	45.127
2737.44	67.6799
2736.78	48.8723
2736.11	63.8999
2735.45	41.3405
2734.78	56.3646
2734.12	48.8417
2733.45	63.8599
2732.78	52.5822
2732.12	41.3081
2731.45	41.3017
2730.79	78.8363
2730.12	78.8239
2729.45	67.5528
2728.79	52.5328
2728.12	60.0281
2727.46	67.521
2726.79	45.0069
2726.12	78.7498
2725.46	29.9952
2724.79	59.981
2724.12	63.7199
2723.45	33.7288
2722.79	86.1822
2722.12	14.9859
2721.45	56.1881
2720.78	93.6322
2720.12	56.1705
2719.45	52.4176
2718.78	52.4094
2718.11	52.4011
2717.45	52.3929
2716.78	41.1594
2716.11	78.5647
2715.44	41.1465
2714.77	63.5801
2714.1	78.5277
2713.44	63.5601
2712.77	56.0736
2712.1	41.1142
2711.43	71.0043
2710.76	41.1013
2710.09	48.5666
2709.42	41.0884
2708.75	52.2861
2708.08	48.5438
2707.41	52.2697
2706.74	52.2615
2706.07	59.718
2705.4	55.9769
2704.73	55.9681
2704.06	48.4981
2703.39	52.2205
2702.72	33.565
2702.05	63.3907
2701.38	41.011
2700.71	55.9154
2700.04	48.4524
2699.37	48.4448
2698.7	52.1631
2698.03	63.3309
2697.36	37.2476
2696.68	59.5868
2696.01	52.1303
2695.34	40.9531
2694.67	40.9466
2694	48.3839
2693.33	59.54
2692.65	44.648
2691.98	40.9209
2691.31	59.512
2690.64	59.5026
2689.97	63.2116
2689.29	40.8952
2688.62	52.0402
2687.95	52.032
2687.28	40.8759
2686.6	48.3003
2685.93	63.1519
2685.26	22.2854
2684.58	59.4184
2683.91	44.5568
2683.24	48.2623
2682.56	66.8142
2681.89	44.5358
2681.22	33.3966
2680.54	37.1015
2679.87	29.6765
2679.19	48.2167
2678.52	63.0427
2677.85	37.0781
2677.17	63.0229
2676.5	81.5462
2675.82	44.4727
2675.15	22.2329
2674.47	55.5734
2673.8	62.9733
2673.12	44.4447
2672.45	25.922
2671.77	44.4307
2671.1	66.6356
2670.42	81.4307
2669.75	40.7089
2669.07	18.5012
2668.4	55.4947
2667.72	40.6897
2667.04	40.6833
2666.37	40.6769
2665.69	29.5785
2665.01	44.3608
2664.34	62.8346
2663.66	48.0424
2662.99	51.7298
2662.31	48.0273
2661.63	81.2641
2660.95	70.1716
2660.28	36.9266
2659.6	62.7653
2658.92	51.6809
2658.25	55.3637
2657.57	59.0453
2656.89	81.1745
2656.21	55.3375
2655.54	55.3288
2654.86	44.2561
2654.18	66.3736
2653.5	36.8684
2652.82	40.5489
2652.15	22.1141
2651.47	58.9616
2650.79	51.5832
2650.11	51.5751
2649.43	69.9837
2648.75	51.5588
2648.07	69.9616
2647.39	40.4977
2646.72	44.1724
2646.04	58.8872
2645.36	40.4786
2644.68	58.8686
2644	66.2167
2643.32	44.1375
2642.64	62.5183
2641.96	62.5084
2641.28	47.793
2640.6	47.7855
2639.92	40.4275
2639.24	40.4211
2638.56	25.7185
2637.88	55.1023
2637.2	47.7478
2636.51	55.0849
2635.83	62.4197
2635.15	47.7251
2634.47	25.6941
2633.79	29.36
2633.11	44.0331
2632.43	36.6885
2631.75	84.3701
2631.06	51.3476
2630.38	51.3395
2629.7	51.3314
2629.02	54.9892
2628.34	58.6459
2627.66	43.9775
2626.97	54.9632
2626.29	47.6272
2625.61	62.2719
2624.93	69.587
2624.24	73.2379
2623.56	54.9198
2622.88	80.5362
2622.19	65.8829
2621.51	21.9575
2620.83	58.544
2620.14	54.8764
2619.46	51.2098
2618.78	65.8308
2618.09	47.537
2617.41	65.81
2616.73	58.4885
2616.04	51.1694
2615.36	54.8156
2614.67	47.4994
2613.99	43.8386
2613.3	58.4423
2612.62	43.8248
2611.94	62.0753
2611.25	43.8109
2610.57	83.9576
2609.88	62.0458
2609.2	51.0885
2608.51	62.0262
2607.83	76.6084
2607.14	65.654
2606.45	58.3499
2605.77	51.048
2605.08	80.2057
2604.4	51.0319
2603.71	40.0901
2603.03	36.4398
2602.34	40.0774
2601.65	54.6424
2600.97	91.0562
2600.28	25.4917
2599.59	65.5397
2598.91	40.0457
2598.22	61.879
2597.53	40.033
2596.85	43.6655
2596.16	65.4878
2595.47	36.3764
2594.78	54.5559
2594.1	43.6378
2593.41	43.6309
2592.72	43.624
2592.03	50.8866
2591.35	47.2443
2590.66	76.3057
2589.97	58.1285
2589.28	54.4868
2588.59	61.7419
2587.9	72.626
2587.22	47.1994
2586.53	39.9317
2585.84	50.814
2585.15	54.435
2584.46	72.5685
2583.77	29.0228
2583.08	50.7818
2582.39	43.5204
2581.7	54.3918
2581.01	65.2599
2580.32	72.4995
2579.63	43.4928
2578.94	72.4765
2578.25	28.986
2577.56	54.3401
2576.87	61.5757
2576.18	65.1874
2575.49	54.3142
2574.8	76.0279
2574.11	61.5366
2573.42	47.0499
2572.73	32.5679
2572.04	32.5627
2571.35	54.2625
2570.66	47.0201
2569.97	83.1762
2569.27	50.6209
2568.58	83.1497
2567.89	57.8341
2567.2	65.0531
2566.51	72.2697
2565.82	65.0324
2565.12	50.5727
2564.43	68.6235
2563.74	32.5007
2563.05	72.2123
2562.35	64.9808
2561.66	68.5799
2560.97	68.569
2560.28	54.1248
2559.58	72.155
2558.89	46.8933
2558.2	43.2792
2557.5	32.4543
2556.81	46.8709
2556.12	68.4928
2555.42	46.856
2554.73	61.2636
2554.04	68.4602
2553.34	32.4233
2552.65	36.0202
2551.95	61.2246
2551.26	54.0131
2550.56	61.2051
2549.87	53.996
2549.18	50.3882
2548.48	71.9717
2547.79	57.5682
2547.09	50.3642
2546.4	61.1468
2545.7	57.5408
2545.01	50.3402
2544.31	57.5225
2543.61	61.1079
2542.92	43.1281
2542.22	57.495
2541.53	61.0787
2540.83	50.2921
2540.14	61.0593
2539.44	43.0938
2538.74	53.8587
2538.05	71.8002
2537.35	57.431
2536.65	78.9551
2535.96	61.001
2535.26	71.7545
2534.56	46.633
2533.87	57.3853
2533.17	60.9622
2532.47	71.7088
2531.77	46.6033
2531.08	50.1802
2530.38	57.3396
2529.68	28.6653
2528.98	53.7388
2528.29	60.8943
2527.59	53.7217
2526.89	60.8749
2526.19	57.2849
2525.49	60.8555
2524.79	50.1083
2524.1	64.4147
2523.4	50.0923
2522.7	60.8167
2522	64.3839
2521.3	67.9499
2520.6	67.9391
2519.9	50.0524
2519.2	57.1937
2518.5	57.1845
2517.8	64.3224
2517.1	85.7495
2516.4	92.8804
2515.7	71.4351
2515	49.9966
2514.3	60.7005
2513.6	78.541
2512.9	49.9727
2512.2	64.2404
2511.5	64.2301
2510.8	64.2199
2510.1	64.2096
2509.4	67.766
2508.7	60.6231
2508	53.4824
2507.3	49.909
2506.59	28.5149
2505.89	42.7655
2505.19	96.2069
2504.49	46.3145
2503.79	60.5554
2503.09	78.3533
2502.38	89.0237
2501.68	56.966
2500.98	49.8373
2500.28	67.6256
2499.57	35.5867
2498.87	71.1621
2498.17	56.9206
2497.47	46.2406
2496.76	60.4588
2496.06	74.6725
2495.36	85.3264
2494.65	67.5393
2493.95	88.8533
2493.25	67.5177
2492.54	35.53
2491.84	74.601
2491.14	71.0372
2490.43	63.9233
2489.73	60.3623
2489.02	46.1521
2488.32	74.5414
2487.61	81.6275
2486.91	60.3238
2486.21	74.5057
2485.5	49.6625
2484.8	70.9351
2484.09	63.8314
2483.39	31.9106
2482.68	56.7209
2481.98	74.4343
2481.27	74.4224
2480.56	92.1272
2479.86	88.5697
2479.15	56.6756
2478.45	74.3748
2477.74	88.5273
2477.04	70.8105
2476.33	74.3391
2475.62	70.7878
2474.92	49.5436
2474.21	63.6887
2473.5	56.6031
2472.8	49.5198
2472.09	53.0484
2471.38	74.2559
2470.68	53.0315
2469.97	84.8368
2469.26	63.6174
2468.55	63.6072
2467.85	52.9975
2467.14	60.0542
2466.43	60.0446
2465.72	63.5665
2465.01	63.5563
2464.31	63.5461
2463.6	60.0062
2462.89	63.5258
2462.18	77.6302
2461.47	49.3931
2460.76	91.7154
2460.05	42.3234
2459.35	49.3694
2458.64	63.4648
2457.93	77.5557
2457.22	74.0185
2456.51	70.4826
2455.8	56.377
2455.09	45.799
2454.38	63.4038
2453.67	73.9593
2452.96	84.5114
2452.25	56.3319
2451.54	63.3632
2450.83	63.3531
2450.12	66.8619
2449.41	80.9252
2448.7	70.3584
2447.99	56.2777
2447.28	80.8863
2446.57	77.3571
2445.85	59.7663
2445.14	84.3625
2444.43	52.7181
2443.72	31.6258
2443.01	59.728
2442.3	77.2827
2441.59	80.7826
2440.87	70.2345
2440.16	84.2678
2439.45	70.2119
2438.74	87.7508
2438.02	105.284
2437.31	77.196
2436.6	108.759
2435.89	52.6167
2435.17	77.1588
2434.46	28.0533
2433.75	77.1341
2433.03	115.683
2432.32	59.5845
2431.61	73.5925
2430.89	84.0922
2430.18	63.0591
2429.47	73.5571
2428.75	70.0431
2428.04	63.0287
2427.33	84.0248
2426.61	70.0094
2425.9	83.9978
2425.18	69.9869
2424.47	69.9757
2423.75	62.968
2423.04	62.9579
2422.32	97.9188
2421.61	87.4134
2420.89	73.4155
2420.18	104.862
2419.46	90.8662
2418.75	94.3459
2418.03	87.3432
2417.32	55.8907
2416.6	55.8817
2415.88	59.3648
2415.17	83.7956
2414.45	69.8185
2413.74	73.2976
2413.02	87.245
2412.3	59.3171
2411.59	90.7057
2410.87	94.1792
2410.15	76.7263
2409.44	73.227
2408.72	73.2152
2408	59.2599
2407.28	73.1916
2406.57	97.5732
2405.85	66.1997
2405.13	76.64
2404.41	97.5261
2403.7	52.2377
2402.98	76.603
2402.26	73.1093
2401.54	73.0975
2400.82	73.0858
2400.11	62.6349
2399.39	66.1039
2398.67	80.0077
2397.95	86.9509
2397.23	83.4594
2396.51	69.5383
2395.79	69.5271
2395.07	76.4675
2394.35	72.98
2393.63	69.4936
2392.91	107.698
2392.19	76.4183
2391.47	79.879
2390.75	100.701
2390.03	72.9095
2389.31	76.3691
2388.59	69.4153
2387.87	76.3445
2387.15	86.7411
2386.43	72.8508
2385.71	79.7761
2384.99	48.5516
2384.27	55.4786
2383.55	58.9365
2382.83	93.5899
2382.11	72.7804
2381.38	72.7687
2380.66	86.6155
2379.94	76.2093
2379.22	86.5875
2378.5	90.0365
2377.78	69.2477
2377.05	72.6984
2376.33	93.4543
2375.61	83.0571
2374.89	93.4242
2374.16	72.6515
2373.44	69.1808
2372.72	96.8375
2372	82.9901
2371.27	93.3489
2370.55	65.6793
2369.83	62.2125
2369.1	72.5695
2368.38	65.6476
2367.66	72.5461
2366.93	65.6264
2366.21	89.7901
2365.48	62.1523
2364.76	96.6658
2364.03	82.843
2363.31	93.1834
2362.59	65.5629
2361.86	72.4526
2361.14	86.2391
2360.41	79.3272
2359.69	79.3144
2358.96	51.7184
2358.24	82.7361
2357.51	58.5953
2356.79	44.8009
2356.06	106.816
2355.33	86.1278
2354.61	68.8911
2353.88	89.544
2353.16	92.973
2352.43	96.4009
2351.7	82.616
2350.98	79.1608
2350.25	65.3832
2349.53	92.8979
2348.8	86.0027
2348.07	72.2306
2347.34	79.0969
2346.62	89.3995
2345.89	75.6335
2345.16	96.2452
2344.44	75.609
2343.71	79.033
2342.98	96.1986
2342.25	61.832
2341.52	65.2565
2340.8	68.68
2340.07	72.1023
2339.34	96.1209
2338.61	72.079
2337.88	92.658
2337.15	68.6245
2336.43	72.044
2335.7	58.3119
2334.97	92.5981
2334.24	92.5831
2333.51	58.2837
2332.78	92.5532
2332.05	109.675
2331.32	71.9625
2330.59	92.5083
2329.86	137.027
2329.13	92.4783
2328.4	102.737
2327.67	109.568
2326.94	92.4335
2326.21	99.2643
2325.48	58.18
2324.75	61.5924
2324.02	61.5824
2323.29	75.2552
2322.56	95.7639
2321.83	75.2309
2321.1	85.4758
2320.36	105.973
2319.63	95.7019
2318.9	95.6864
2318.17	99.0877
2317.44	68.3253
2316.71	99.0556
2315.97	105.87
2315.24	105.853
2314.51	95.5934
2313.78	92.1644
2313.04	95.5625
2312.31	81.8974
2311.58	102.355
2310.85	98.9273
2310.11	78.4469
2309.38	88.6647
2308.65	109.108
2307.91	78.4087
2307.18	78.396
2306.45	88.6072
2305.71	105.63
2304.98	109.02
2304.25	78.3452
2303.51	112.39
2302.78	95.3459
2302.04	91.9258
2301.31	95.315
2300.57	85.0888
2299.84	95.284
2299.1	115.683
2298.37	98.655
2297.63	78.231
2296.9	95.2222
2296.16	112.208
2295.43	84.9923
2294.69	101.974
2293.96	98.5591
2293.22	98.5431
2292.49	78.1422
2291.75	112.099
2291.01	101.891
2290.28	81.5
2289.54	118.835
2288.81	98.4472
2288.07	91.6428
2287.33	108.596
2286.6	74.6477
2285.86	128.916
2285.12	115.327
2284.38	57.6542
2283.65	115.29
2282.91	88.1484
2282.17	81.3545
2281.43	74.5629
2280.7	101.66
2279.96	98.2555
2279.22	50.8136
2278.48	104.998
2277.74	98.2076
2277.01	108.349
2276.27	98.1757
2275.53	118.469
2274.79	87.991
2274.05	84.593
2273.31	67.6634
2272.57	104.861
2271.83	101.462
2271.09	111.59
2270.36	98.0482
2269.62	125.076
2268.88	81.1169
2268.14	101.38
2267.4	97.9844
2266.66	81.0774
2265.92	84.4419
2265.18	111.445
2264.44	94.5441
2263.7	101.281
2262.95	84.3869
2262.21	111.373
2261.47	104.606
2260.73	114.71
2259.99	107.945
2259.25	107.927
2258.51	91.049
2257.77	94.4058
2257.03	121.359
2256.28	128.08
2255.54	74.1398
2254.8	104.453
2254.06	101.067
2253.32	90.9453
2252.57	84.1949
2251.83	94.283
2251.09	90.9009
2250.35	104.351
2249.6	77.4089
2248.86	134.602
2248.12	114.393
2247.37	111.011
