3201.26	46.3241
3200.67	42.1129
3200.08	50.5278
3199.48	67.3602
3198.89	37.8844
3198.3	29.4612
3197.7	42.0811
3197.11	29.4523
3196.51	63.1025
3195.92	46.2682
3195.32	50.4668
3194.73	16.8197
3194.13	50.4515
3193.54	42.0366
3192.95	29.4212
3192.35	67.2382
3191.76	12.6053
3191.16	71.419
3190.56	50.4058
3189.97	46.1983
3189.37	50.3905
3188.78	29.39
3188.18	33.5835
3187.59	29.3812
3186.99	50.3601
3186.4	54.5485
3185.8	46.1494
3185.2	33.5582
3184.61	29.3589
3184.01	37.7415
3183.42	20.9643
3182.82	-8.38447
3182.22	62.874
3181.63	12.5729
3181.03	62.855
3180.43	41.897
3179.84	41.8906
3179.24	75.3917
3178.64	20.939
3178.05	50.246
3177.45	0
3176.85	71.1602
3176.25	75.3347
3175.66	12.5539
3175.06	46.024
3174.46	33.4669
3173.86	50.1928
3173.27	29.2747
3172.67	54.359
3172.07	50.17
3171.47	12.5406
3170.87	41.7956
3170.28	12.5368
3169.68	37.6047
3169.08	8.35533
3168.48	8.35407
3167.88	70.9988
3167.28	41.7577
3166.68	50.1016
3166.09	50.0941
3165.49	54.2603
3164.89	29.2127
3164.29	20.863
3163.69	58.4077
3163.09	20.8567
3162.49	50.0486
3161.89	41.7008
3161.29	29.1861
3160.69	45.857
3160.09	41.6819
3159.49	50.0107
3158.89	45.8362
3158.29	24.9977
3157.69	33.3253
3157.09	33.3202
3156.49	37.4796
3155.89	66.6203
3155.29	45.7945
3154.69	8.32501
3154.09	41.6187
3153.49	33.2899
3152.89	41.6061
3152.29	54.0798
3151.69	37.4342
3151.08	4.15872
3150.48	62.3713
3149.88	45.732
3149.28	49.8819
3148.68	49.8744
3148.08	54.0224
3147.48	12.4648
3146.87	29.0802
3146.27	24.9221
3145.67	66.4488
3145.07	62.2863
3144.47	58.125
3143.86	29.0581
3143.26	58.1074
3142.66	49.7988
3142.06	41.4927
3141.45	58.0809
3140.85	33.1841
3140.25	0
3139.64	45.6143
3139.04	37.3151
3138.44	45.6004
3137.84	41.4486
3137.23	37.2981
3136.63	29.0052
3136.03	41.4298
3135.42	41.4235
3134.82	45.5589
3134.21	57.9753
3133.61	33.1237
3133.01	45.5382
3132.4	49.6704
3131.8	45.5243
3131.19	4.13795
3130.59	24.8239
3129.99	37.2302
3129.38	66.177
3128.78	53.7606
3128.17	37.2132
3127.57	16.5367
