3201.26	16.8451
3200.67	54.7467
3200.08	33.6852
3199.48	37.8901
3198.89	25.2563
3198.3	46.2962
3197.7	54.7054
3197.11	46.2822
3196.51	21.0342
3195.92	25.2372
3195.32	46.2612
3194.73	50.4591
3194.13	37.8386
3193.54	25.2219
3192.95	33.6242
3192.35	54.631
3191.76	33.614
3191.16	8.40223
3190.56	0
3189.97	33.5988
3189.37	50.3905
3188.78	75.5744
3188.18	29.3856
3187.59	50.3677
3186.99	37.7701
3186.4	37.7643
3185.8	54.5403
3185.2	50.3372
3184.61	37.7472
3184.01	54.5155
3183.42	33.5429
3182.82	16.7689
3182.22	50.2992
3181.63	46.1006
3181.03	16.7613
3180.43	67.0352
3179.84	29.3234
3179.24	16.7537
3178.64	75.3803
3178.05	66.9946
3177.45	37.6788
3176.85	41.859
3176.25	8.37052
3175.66	58.5848
3175.06	46.024
3174.46	54.3837
3173.86	16.7309
3173.27	8.36419
3172.67	16.7259
3172.07	45.9891
3171.47	33.4416
3170.87	54.3343
3170.28	33.4315
3169.68	45.9613
3169.08	87.731
3168.48	37.5933
3167.88	33.4112
3167.28	12.5273
3166.68	58.4519
3166.09	37.5705
3165.49	37.5649
3164.89	50.0789
3164.29	29.2083
3163.69	12.5159
3163.09	54.2275
3162.49	66.7314
3161.89	45.8709
3161.29	45.8639
3160.69	20.8441
3160.09	50.0182
3159.49	4.16755
3158.89	25.0015
3158.29	45.8292
3157.69	58.3192
3157.09	45.8153
3156.49	45.8084
3155.89	37.4739
3155.29	12.4894
3154.69	12.4875
3154.09	83.2375
3153.49	54.0962
3152.89	29.1243
3152.29	33.2798
3151.69	37.4342
3151.08	12.4762
3150.48	0
3149.88	20.7873
3149.28	20.7841
3148.68	41.562
3148.08	45.7112
3147.48	33.2395
3146.87	24.9258
3146.27	33.2294
3145.67	66.4488
3145.07	-4.15242
3144.47	29.0625
3143.86	33.2093
3143.26	33.2042
3142.66	16.5996
3142.06	16.5971
3141.45	37.3378
3140.85	20.74
3140.25	29.0317
3139.64	58.0545
3139.04	41.4612
3138.44	29.0184
3137.84	53.8832
3137.23	29.0096
3136.63	41.4361
3136.03	37.2868
3135.42	33.1388
3134.82	57.9841
3134.21	53.8342
3133.61	45.5451
3133.01	0
3132.4	70.3665
3131.8	28.97
3131.19	33.1036
3130.59	37.2359
3129.99	28.9568
3129.38	41.3606
3128.78	8.27087
3128.17	16.5392
3127.57	33.0734
3126.96	45.469
3126.36	28.9305
3125.75	41.3229
3125.15	20.6583
3124.54	37.1793
3123.94	20.6521
3123.33	28.9085
3122.73	12.3875
3122.12	49.5423
3121.52	61.9185
3120.91	24.7636
3120.3	20.6332
3119.7	8.25204
3119.09	28.8777
3118.49	49.4972
3117.88	53.6138
3117.27	45.3586
3116.67	32.9831
3116.06	28.8558
3115.45	57.7028
3114.85	61.8151
3114.24	24.7223
3113.63	45.3173
3113.03	37.0721
3112.42	12.3555
3111.81	41.1787
3111.21	24.7035
3110.6	37.0496
3109.99	20.58
3109.38	61.7305
3108.78	41.1474
3108.17	-4.11411
3107.56	57.5888
3106.95	32.9029
3106.34	32.8979
3105.74	32.8929
3105.13	32.8879
3104.52	24.6622
3103.91	24.6584
3103.3	41.0911
3102.7	-4.10848
3102.09	53.4022
3101.48	57.5013
3100.87	41.0661
3100.26	61.5897
3099.65	53.3697
3099.04	24.6284
3098.43	20.5205
3097.82	24.6209
3097.21	28.72
3096.61	41.0223
3096	8.20322
3095.39	24.6059
3094.78	28.7025
3094.17	45.0971
3093.56	57.3876
3092.95	24.5909
3092.34	36.8808
3091.73	24.5834
3091.12	53.256
3090.51	65.5358
3089.9	40.9537
3089.28	24.5685
3088.67	49.1294
3088.06	57.3089
3087.45	32.743
3086.84	32.738
3086.23	40.9162
3085.62	65.456
3085.01	24.5423
3084.4	28.6283
3083.79	28.6239
3083.17	44.9736
3082.56	28.6152
3081.95	65.3962
3081.34	49.0397
3080.73	40.8601
3080.12	28.5977
3079.5	57.1868
3078.89	44.9256
3078.28	32.6682
3077.67	57.1606
3077.05	20.4114
3076.44	32.6532
3075.83	44.8914
3075.22	40.8041
3074.6	32.6383
3073.99	24.475
3073.38	77.4923
3072.77	24.4675
3072.15	40.773
3071.54	24.4601
3070.93	16.3042
3070.31	8.15087
3069.7	40.7481
3069.08	57.0387
3068.47	12.2207
3067.86	36.6565
