3201.19	16.8448
3200.6	-4.21121
3200	29.474
3199.41	-12.6298
3198.81	-4.2093
3198.22	29.4606
3197.63	4.20803
3197.03	25.2443
3196.44	33.654
3195.84	33.649
3195.25	16.8219
3194.65	33.6388
3194.06	37.8379
3193.47	16.8143
3192.87	33.6235
3192.28	21.0115
3191.68	0
3191.09	29.4073
3190.49	33.6032
3189.9	25.1986
3189.3	25.1948
3188.7	0
3188.11	50.3744
3187.51	25.1834
3186.92	37.7694
3186.32	37.7636
3185.73	4.19533
3185.13	20.9735
3184.53	-4.19406
3183.94	20.9671
3183.34	16.7712
3182.74	20.9608
3182.15	25.1491
3181.55	0
3180.96	8.38051
3180.36	16.7585
3179.76	37.7009
3179.16	20.9418
3178.57	8.37544
3177.97	20.9354
3177.37	16.7458
3176.78	-4.18582
3176.18	58.5926
3175.58	33.4764
3174.98	16.7357
3174.39	33.4663
3173.79	16.7306
3173.19	4.18202
3172.59	33.4511
3172	16.723
3171.4	37.6211
3170.8	12.5385
3170.2	29.252
3169.6	25.0693
3169	16.7104
3168.41	25.0617
3167.81	-20.8816
3167.21	16.7028
3166.61	-4.17506
3166.01	25.0466
3165.41	16.6952
3164.81	12.5195
3164.21	16.6901
3163.61	4.1719
3163.01	29.1989
3162.42	41.7063
3161.82	8.34001
3161.22	25.0162
3160.62	8.33748
3160.02	12.5043
3159.42	20.8374
3158.82	50.0021
3158.22	20.8311
3157.62	16.6623
3157.02	0
3156.42	29.1502
3155.82	33.3095
3155.21	24.9783
3154.61	0
3154.01	12.4854
3153.41	12.4835
3152.81	29.1237
3152.21	16.6396
3151.61	-4.15927
3151.01	8.31728
3150.41	41.5801
3149.81	0
3149.2	20.7838
3148.6	8.31224
3148	-12.4665
3147.4	4.15486
3146.8	29.0796
3146.2	8.3072
3145.59	0
3144.99	8.30468
3144.39	4.15171
3143.79	16.6043
3143.19	29.0532
3142.58	20.7491
3141.98	12.4476
3141.38	4.14856
3140.78	24.8876
3140.17	33.1784
3139.57	24.88
3138.97	8.29209
3138.36	20.7271
3137.76	20.7239
3137.16	16.5766
3136.55	24.8612
3135.95	4.1429
3135.35	16.5691
3134.74	41.4164
3134.14	33.1281
3133.54	0
3132.93	12.4193
3132.33	4.13913
3131.72	12.4155
3131.12	8.27574
3130.52	24.8234
3129.91	20.6831
3129.31	8.27197
3128.7	16.5414
3128.1	20.6736
3127.49	20.6705
3126.89	53.7351
3126.28	0
3125.68	16.5289
3125.07	12.3948
3124.47	16.5238
3123.86	4.13033
3123.26	37.1673
3122.65	28.9035
3122.05	16.5138
3121.44	12.3835
3120.83	16.5088
3120.23	24.7594
3119.62	28.8816
3119.02	20.6266
3118.41	8.24937
3117.8	24.7444
3117.2	12.3703
3116.59	8.24561
3115.99	16.4887
3115.38	41.2155
3114.77	20.6046
3114.17	-8.2406
3113.56	12.359
3112.95	32.9524
3112.34	-12.3553
3111.74	8.23559
3111.13	24.703
3110.52	16.4662
3109.92	32.9273
3109.31	28.807
3108.7	37.032
3108.09	4.11404
3107.48	0
3106.88	0
3106.27	-4.11216
3105.66	0
3105.05	0
3104.44	-12.3308
3103.84	20.5483
3103.23	12.3271
3102.62	16.4336
3102.01	-16.4311
3101.4	20.5358
3100.79	28.7457
3100.18	0
3099.58	45.1581
3098.97	24.6279
3098.36	36.9363
3097.75	-8.20681
3097.14	32.8223
3096.53	8.20431
3095.92	4.10153
3095.31	-4.10091
3094.7	24.6017
3094.09	28.6976
3093.48	16.3961
3092.87	16.3936
3092.26	24.5867
3091.65	20.4858
3091.04	16.3861
3090.43	28.6714
3089.82	0
3089.21	12.284
3088.6	16.3762
3087.99	4.09342
3087.38	4.09279
3086.77	8.18434
3086.15	4.09155
3085.54	40.9092
3084.93	28.6321
3084.32	0
3083.71	16.3562
3083.1	0
3082.49	24.5268
3081.87	16.3487
3081.26	16.3462
3080.65	24.5156
3080.04	20.4266
3079.43	24.5081
3078.81	36.7566
3078.2	32.6676
3077.59	8.16565
3076.98	12.2466
3076.37	24.4895
3075.75	-4.08096
3075.14	-8.16067
3074.53	36.7174
3073.91	0
3073.3	20.3923
3072.69	20.3892
3072.08	8.15444
3071.46	0
3070.85	28.5318
3070.24	28.5275
3069.62	16.2989
3069.01	24.4447
3068.39	40.7349
3067.78	4.07287
3067.17	20.3612
3066.55	48.8595
3065.94	20.355
3065.32	24.4223
3064.71	48.8371
3064.1	20.3457
3063.48	24.4111
3062.87	16.2716
3062.25	40.6728
3061.64	0
3061.02	40.6604
3060.41	24.3925
3059.79	-4.06479
3059.18	12.1925
3058.56	0
3057.95	32.5035
3057.33	28.4362
3056.72	12.1851
3056.1	-12.1832
3055.48	24.3627
3054.87	32.4786
3054.25	40.5921
3053.64	28.4101
3053.02	32.4638
3052.4	12.172
3051.79	4.05673
3051.17	8.11222
3050.56	20.2774
3049.94	12.1646
3049.32	4.05425
3048.71	24.3218
3048.09	20.2651
3047.47	20.262
3046.85	32.4142
3046.24	28.3581
3045.62	16.2021
3045	-4.04991
3044.39	28.3451
3043.77	4.04868
3043.15	16.1922
3042.53	4.04744
3041.92	8.09364
3041.3	36.4158
3040.68	28.3191
3040.06	32.3597
3039.44	24.2661
3038.83	32.3498
3038.21	36.388
3037.59	-8.08498
3036.97	36.3768
3036.35	36.3713
3035.73	16.1625
3035.11	36.3601
3034.49	0
3033.88	24.2327
3033.26	20.1908
3032.64	44.413
3032.02	16.1477
3031.4	28.2541
3030.78	24.2141
3030.16	24.2104
3029.54	24.2067
3028.92	16.1353
3028.3	8.06644
3027.68	20.163
3027.06	44.3518
3026.44	-4.03137
3025.82	24.1845
3025.2	16.1205
3024.58	24.1771
3023.96	36.2601
3023.34	12.0848
3022.72	56.3873
3022.1	12.0811
3021.48	40.2643
3020.85	32.2065
3020.23	28.1764
3019.61	16.0983
3018.99	8.04793
3018.37	40.2335
3017.75	8.04546
3017.13	44.2433
3016.51	36.1935
3015.88	36.1879
3015.26	24.1216
3014.64	44.2161
3014.02	-4.01903
3013.4	44.2026
3012.77	32.1424
3012.15	36.1547
3011.53	24.0994
3010.91	8.03191
3010.28	28.1074
3009.66	28.1031
3009.04	32.1129
3008.42	36.1214
