2511.51	-3.56835
2510.8	17.8389
2510.1	57.0753
2509.4	-3.56664
2508.7	14.2643
2508	21.393
2507.3	24.9545
2506.6	14.2575
2505.9	10.6914
2505.19	7.12645
2504.49	10.688
2503.79	32.0588
2503.09	21.3691
2502.39	10.6829
2501.69	10.6812
2500.98	32.0383
2500.28	3.55925
2499.58	28.4694
2498.88	7.11622
2498.17	0
2497.47	17.7849
2496.77	21.3384
2496.06	14.2234
2495.36	35.5527
2494.66	17.7735
2493.95	21.3248
2493.25	39.0893
2492.55	-3.553
2491.84	24.867
2491.14	28.4149
2490.44	17.7565
2489.73	14.2029
2489.03	21.301
2488.32	28.3968
2487.62	17.7451
2486.91	7.09692
2486.21	21.2874
2485.5	21.284
2484.8	17.7338
2484.09	35.4619
2483.39	17.7281
2482.68	38.9957
2481.98	28.356
2481.27	14.1757
2480.57	28.3469
2479.86	17.714
2479.16	17.7111
2478.45	21.25
2477.74	24.7877
2477.04	24.7837
2476.33	31.8597
2475.63	35.394
2474.92	28.3106
2474.21	21.2296
2473.51	3.5377
2472.8	24.7599
2472.09	21.2194
2471.39	24.752
2470.68	-3.53544
2469.97	21.2092
2469.26	24.7401
2468.56	17.6687
2467.85	17.6659
2467.14	28.2609
2466.43	31.7884
2465.73	28.2518
2465.02	17.6546
2464.31	17.6517
2463.6	7.05956
2462.89	17.6461
2462.18	14.1146
2461.48	28.2247
2460.77	7.05504
2460.06	31.7426
2459.35	31.7375
2458.64	24.6808
2457.93	24.6768
2457.22	0
2456.51	31.7172
2455.8	38.7593
2455.09	3.523
2454.38	14.0898
2453.67	14.0875
2452.96	28.1705
2452.25	14.083
2451.54	17.6009
2450.83	21.1177
2450.12	17.5953
2449.41	0
2448.7	17.5896
2447.99	17.5868
2447.28	21.1008
2446.57	28.1299
2445.86	28.1254
2445.15	7.03022
2444.43	17.5727
2443.72	31.6258
2443.01	17.5671
2442.3	21.0771
2441.59	10.5369
2440.88	17.5586
2440.16	10.5335
2439.45	35.106
2438.74	24.5703
2438.03	10.5284
2437.32	28.0713
2436.6	3.50835
2435.89	17.5389
2435.18	10.5217
2434.46	7.01332
2433.75	31.5549
2433.04	17.5277
2432.32	42.0597
2431.61	17.5221
2430.9	10.5115
2430.18	35.0329
2429.47	28.0218
2428.76	14.0086
2428.04	14.0064
2427.33	38.5114
2426.61	0
2425.9	3.49991
2425.19	17.4968
2424.47	31.4891
2423.76	13.9929
2423.04	10.493
2422.33	20.9826
2421.61	27.9723
2420.9	17.4799
2420.18	13.9817
2419.47	17.4743
2418.75	10.4829
2418.04	31.4436
2417.32	6.98635
2416.6	13.9705
2415.89	13.9682
2415.17	6.98298
2414.46	24.4365
2413.74	6.98074
2413.02	27.9185
2412.31	6.97849
2411.59	24.4208
2410.87	27.905
2410.16	10.4627
2409.44	6.97401
2408.72	24.4051
2408.01	10.4576
2407.29	0
2406.57	17.4238
2405.85	3.4842
2405.14	13.9346
2404.42	13.9323
2403.7	3.48252
2402.98	10.4459
2402.26	10.4442
2401.55	24.3659
2400.83	13.9211
2400.11	34.7972
2399.39	31.3124
2398.67	10.4358
2397.95	-3.47804
2397.23	17.3874
2396.51	17.3846
2395.8	6.95272
2395.08	-10.4274
2394.36	31.2772
2393.64	6.94937
2392.92	27.793
2392.2	17.3678
2391.48	27.784
2390.76	27.7796
2390.04	27.7751
2389.32	20.828
2388.6	13.8831
2387.88	10.4106
2387.16	24.2876
2386.44	24.2836
2385.72	6.93707
2384.99	20.8079
2384.27	31.2067
2383.55	13.8674
2382.83	6.9326
2382.11	34.6574
2381.39	31.1866
2380.67	10.3939
2379.95	6.92813
2379.22	-6.92702
2378.5	3.46295
2377.78	20.7743
2377.06	31.1565
2376.33	13.8451
2375.61	31.1465
2374.89	10.3805
2374.17	17.298
2373.44	17.2952
2372.72	31.1264
2372	34.5793
2371.28	24.2016
2370.55	31.1113
2369.83	20.7375
2369.11	27.6456
2368.38	24.186
2367.66	13.8183
2366.93	13.8161
2366.21	13.8139
2365.49	24.1704
2364.76	10.3571
2364.04	-13.8072
2363.31	20.7074
2362.59	17.2534
2361.86	41.4015
2361.14	41.3948
2360.42	34.4901
2359.69	27.5877
2358.97	27.5832
2358.24	31.0261
2357.51	20.6807
2356.79	20.6774
2356.06	27.5654
2355.34	31.0061
2354.61	24.1119
2353.89	17.22
2353.16	17.2172
2352.43	34.4289
2351.71	27.5387
2350.98	27.5343
2350.26	13.7649
2349.53	17.2033
2348.8	34.4011
2348.07	34.3956
2347.35	13.756
2346.62	20.6307
2345.89	20.6273
2345.17	27.4987
2344.44	20.6207
2343.71	34.3623
2342.98	27.4854
2342.26	24.0458
2341.53	3.43456
2340.8	0
2340.07	30.901
2339.34	17.1645
2338.62	24.0264
2337.89	10.2954
2337.16	17.1561
2336.43	13.7227
2335.7	17.1506
2334.97	13.7183
2334.24	24.0031
2333.51	13.7138
2332.78	37.7069
2332.05	-6.85469
2331.33	20.5608
2330.6	23.9837
2329.87	41.1082
2329.14	27.401
2328.41	6.84915
2327.68	37.6642
2326.95	51.352
2326.22	17.1146
2325.48	37.6459
2324.75	0
2324.02	17.1063
2323.29	23.9449
2322.56	6.84029
2321.83	13.6784
2321.1	6.83807
2320.37	27.3479
2319.64	6.83586
2318.9	10.2521
2318.17	20.5009
2317.44	6.83254
2316.71	27.3257
2315.98	17.0758
2315.25	37.5607
2314.51	20.4843
2313.78	30.7215
2313.05	10.2389
2312.32	20.4744
2311.58	6.82369
2310.85	23.879
2310.12	27.2859
2309.38	30.6917
2308.65	6.81927
2307.92	23.8636
2307.18	20.4512
2306.45	3.40798
2305.72	6.81485
2304.98	10.2206
2304.25	37.4695
2303.51	44.275
2302.78	17.0261
2302.05	17.0233
2301.31	27.2329
2300.58	27.2285
2299.84	20.418
2299.11	37.427
2298.37	23.8133
2297.64	20.4081
2296.9	17.004
2296.17	27.202
2295.43	0
2294.7	16.9957
2293.96	27.1887
2293.23	16.9902
2292.49	30.5774
2291.75	30.5725
2291.02	27.1711
2290.28	13.5833
2289.55	20.3717
2288.81	20.3684
2288.07	16.9709
2287.34	20.3618
2286.6	20.3585
2285.86	27.1402
2285.12	16.9599
2284.39	16.9571
2283.65	16.9544
2282.91	20.342
2282.18	3.38978
2281.44	13.5569
2280.7	23.7207
2279.96	30.4931
2279.22	13.5503
2278.49	30.4832
2277.75	23.7053
2277.01	23.7015
2276.27	3.38538
2275.53	20.309
2274.79	20.3057
2274.05	30.4535
2273.32	16.9159
2272.58	27.061
2271.84	20.2925
2271.1	6.76305
2270.36	6.76195
2269.62	30.4238
2268.88	3.37988
2268.14	3.37933
2267.4	33.7878
2266.66	27.0258
2265.92	20.2661
2265.18	13.5085
2264.44	33.7658
2263.7	13.5041
2262.96	-3.37548
2262.22	33.7493
2261.48	16.8719
2260.74	3.37384
2259.99	6.74658
2259.25	30.3547
2258.51	6.74438
2257.77	16.8582
2257.03	16.8555
2256.29	23.5938
2255.55	30.33
