3129.31	173.711
3128.7	190.226
3128.1	210.871
3127.49	190.169
3126.89	219.074
3126.28	243.838
3125.68	223.14
3125.07	243.764
3124.47	194.155
3123.86	194.126
3123.26	223.004
3122.65	214.712
3122.05	239.45
3121.44	194.008
3120.83	226.996
3120.23	239.341
3119.62	251.682
3119.02	206.266
3118.41	218.608
3117.8	268.064
3117.2	235.036
3116.59	189.649
3115.99	197.865
3115.38	230.807
3114.77	197.804
3114.17	226.616
3113.56	234.821
3112.95	259.5
3112.34	197.684
3111.74	238.832
3111.13	238.796
3110.52	226.41
3109.92	209.912
3109.31	230.456
3108.7	283.912
3108.09	222.158
3107.48	234.464
3106.88	263.218
3106.27	242.617
3105.66	271.361
3105.05	263.098
3104.44	263.058
3103.84	250.689
3103.23	238.324
3102.62	258.83
3102.01	230.036
3101.4	258.751
3100.79	275.138
3100.18	246.354
3099.58	246.317
3098.97	238.07
3098.36	270.866
3097.75	258.515
3097.14	258.475
3096.53	291.253
3095.92	254.295
3095.31	250.155
3094.7	291.12
3094.09	241.88
3093.48	270.536
3092.87	303.282
3092.26	295.041
3091.65	282.704
3091.04	282.661
3090.43	274.426
3089.82	225.241
3089.21	274.343
3088.6	307.053
3087.99	249.698
3087.38	327.424
3086.77	270.083
3086.15	310.958
3085.54	286.365
3084.93	261.779
3084.32	290.367
3083.71	294.412
3083.1	278.013
3082.49	253.444
3081.87	265.667
3081.26	331.011
3080.65	212.469
3080.04	273.716
3079.43	257.336
3078.81	298.137
3078.2	249.09
3077.59	293.963
3076.98	281.672
3076.37	306.118
3075.75	334.638
3075.14	257.061
3074.53	248.862
3073.91	334.485
3073.3	346.67
3072.69	277.293
3072.08	305.792
3071.46	330.205
3070.85	273.091
3070.24	277.124
3069.62	321.904
3069.01	281.114
3068.39	272.924
3067.78	333.975
3067.17	289.13
3066.55	276.871
3065.94	272.757
3065.32	321.56
3064.71	325.581
3064.1	321.462
3063.48	284.796
3062.87	256.278
3062.25	357.92
3061.64	353.799
3061.02	329.349
3060.41	292.71
3059.79	341.443
3059.18	288.556
3058.56	316.957
3057.95	292.531
3057.33	361.546
3056.72	349.305
3056.1	268.031
3055.48	304.534
3054.87	304.487
3054.25	332.855
3053.64	304.394
3053.02	324.638
3052.4	324.588
3051.79	300.198
3051.17	308.264
3050.56	348.772
3049.94	304.115
3049.32	356.774
3048.71	328.344
3048.09	320.188
3047.47	364.715
3046.85	364.659
3046.24	328.143
3045.62	332.144
3045	376.642
3044.39	376.584
3043.77	315.797
3043.15	319.796
3042.53	400.696
3041.92	331.839
3041.3	327.742
3040.68	392.421
3040.06	335.732
3039.44	347.814
3038.83	359.892
3038.21	388.138
3037.59	335.526
3036.97	371.852
3036.35	379.878
3035.73	303.047
3035.11	367.641
3034.49	339.309
3033.88	367.529
3033.26	371.511
3032.64	331.078
3032.02	379.471
3031.4	347.122
3030.78	351.105
3030.16	379.297
3029.54	355.032
3028.92	379.181
3028.3	371.056
3027.68	362.934
3027.06	399.166
3026.44	378.948
3025.82	366.798
3025.2	374.802
3024.58	382.804
3023.96	386.774
3023.34	366.574
3022.72	443.043
3022.1	398.678
3021.48	426.802
3020.85	406.607
3020.23	374.343
3019.61	382.335
3018.99	390.324
3018.37	398.311
3017.75	426.409
3017.13	382.101
3016.51	386.064
3015.88	361.879
3015.26	389.966
3014.64	389.906
3014.02	349.656
3013.4	397.823
3012.77	429.905
3012.15	377.615
3011.53	413.707
3010.91	421.675
3010.28	377.442
3009.66	409.502
3009.04	425.495
3008.42	449.511
3007.79	349.12
3007.17	361.104
3006.55	457.328
3005.92	425.169
3005.3	465.208
3004.68	437.068
3004.05	441.01
3003.43	400.857
3002.8	404.804
3002.18	448.822
3001.56	368.619
3000.93	408.623
3000.31	408.561
2999.68	484.591
2999.06	460.491
2998.44	444.406
2997.81	440.334
2997.19	420.255
2996.56	424.192
2995.94	432.129
2995.31	412.06
2994.69	439.997
2994.06	395.936
2993.44	407.872
2992.81	487.771
2992.19	459.714
2991.56	447.653
2990.93	463.569
2990.31	455.507
2989.68	463.427
2989.06	483.328
2988.43	427.34
2987.81	439.254
2987.18	471.127
2986.55	479.039
2985.93	494.931
2985.3	431.003
2984.67	470.838
2984.05	442.839
2983.42	458.727
2982.79	482.586
2982.17	454.598
2981.54	482.438
2980.91	446.485
2980.29	466.346
2979.66	514.097
2979.03	466.203
2978.4	478.083
2977.78	497.927
2977.15	458.022
2976.52	430.076
2975.89	497.697
2975.26	402.077
2974.64	505.505
2974.01	485.528
2973.38	493.412
2972.75	489.358
2972.12	493.26
2971.49	501.139
2970.87	453.342
2970.24	512.913
2969.61	445.251
2968.98	449.158
2968.35	484.857
2967.72	520.545
2967.09	500.6
2966.46	508.468
2965.83	575.91
2965.2	551.994
2964.57	559.85
2963.94	559.764
2963.31	535.862
2962.68	476.248
2962.05	563.474
2961.42	547.517
2960.79	464.128
2960.16	531.483
2959.53	551.23
2958.9	507.529
2958.27	622.421
2957.64	550.976
2957.01	519.185
2956.38	606.283
2955.75	590.341
2955.12	558.559
2954.49	550.552
2953.85	582.148
2953.22	554.342
2952.59	538.42
2951.96	538.337
2951.33	530.339
2950.7	546.086
2950.07	546.002
2949.43	577.565
2948.8	553.744
2948.17	506.202
2947.54	506.124
2946.9	561.395
2946.27	588.979
2945.64	577.031
2945.01	600.652
2944.37	565
2943.74	596.517
2943.11	659.622
2942.48	608.181
2941.84	631.779
2941.21	611.941
2940.58	643.426
2939.94	607.806
2939.31	615.604
2938.68	619.455
2938.04	587.8
2937.41	635.042
2936.77	694.1
2936.14	591.471
2935.51	662.346
2934.87	626.766
2934.24	614.845
2933.6	662.039
2932.97	587.075
2932.33	606.682
2931.7	626.283
2931.06	563.174
2930.43	645.778
2929.79	677.175
2929.16	610.151
2928.52	653.351
2927.89	676.861
2927.25	720.038
2926.62	676.653
2925.98	715.882
2925.35	656.78
2924.71	656.678
2924.07	632.987
2923.44	683.993
2922.8	742.843
2922.17	660.203
2921.53	691.534
2920.89	703.213
2920.26	691.321
2919.62	683.359
2918.98	647.913
2918.35	722.41
2917.71	679.117
2917.07	722.186
2916.44	647.513
2915.8	682.726
2915.16	643.39
2914.52	651.135
2913.89	690.254
2913.25	780.337
2912.61	686.12
2911.97	764.415
2911.34	768.217
2910.7	736.747
2910.06	685.696
2909.42	740.437
2908.78	708.986
2908.15	697.127
2907.51	767.505
2906.87	724.319
2906.23	665.487
2905.59	704.525
2904.95	755.29
2904.31	735.609
2903.67	786.354
2903.04	790.144
2902.4	707.891
2901.76	715.602
2901.12	715.492
2900.48	758.382
2899.84	738.722
2899.2	707.344
2898.56	695.512
2897.92	707.125
2897.28	749.984
2896.64	726.434
2896	765.371
2895.36	718.401
2894.72	683.156
2894.08	796.241
2893.44	686.847
2892.8	702.349
2892.16	764.661
2891.51	787.947
2890.87	741.024
2890.23	744.809
2889.59	768.087
2888.95	783.561
2888.31	693.793
2887.67	771.627
2887.03	798.783
2886.38	763.597
2885.74	790.746
2885.1	759.466
2884.46	829.442
2883.82	790.378
2883.17	751.327
2882.53	762.888
2881.89	805.578
2881.25	766.542
2880.6	828.671
2879.96	754.635
2879.32	735.072
2878.68	801.066
2878.03	874.815
2877.39	793.043
2876.75	781.259
2876.1	823.887
2875.46	835.416
2874.82	788.666
2874.17	773.006
2873.53	881.634
2872.89	842.665
2872.24	858.065
2871.6	892.87
2870.95	756.881
2870.31	776.168
2869.66	733.365
2869.02	849.641
2868.38	822.356
2867.73	845.499
2867.09	794.956
2866.44	790.956
2865.8	852.859
2865.15	779.082
2864.51	782.837
2863.86	802.09
2863.22	879.45
2862.57	945.165
2861.93	867.558
2861.28	882.913
2860.63	836.314
2859.99	801.343
2859.34	793.478
2858.7	878.495
2858.05	886.098
2857.4	839.534
2856.76	769.776
2856.11	831.539
2855.46	804.34
2854.82	835.147
2854.17	842.749
2853.52	877.405
2852.88	827.029
2852.23	857.813
2851.58	876.997
2850.94	872.998
2850.29	814.929
2849.64	861.142
2848.99	849.425
2848.35	860.874
2847.7	872.32
2847.05	899.199
2846.4	848.897
2845.76	856.482
2845.11	829.347
2844.46	813.791
2843.81	898.501
2843.16	863.661
2842.51	840.397
2841.87	844.12
2841.22	797.743
2840.57	843.858
2839.92	851.432
2839.27	832.04
2838.62	793.396
2837.97	812.527
2837.32	797
2836.67	773.778
2836.02	881.431
2835.37	831.264
2834.72	873.461
2834.07	834.853
2833.42	873.19
2832.77	803.825
2832.12	788.318
2831.47	892.007
2830.82	880.335
2830.17	872.511
2829.52	818.573
2828.87	902.98
2828.22	783.741
2827.57	852.762
2826.92	864.152
2826.27	906.258
2825.62	810.13
2824.97	825.36
2824.31	921.188
2823.66	882.668
2823.01	836.486
2822.36	867.048
2821.71	813.21
2821.06	885.954
2820.4	866.643
2819.75	927.854
2819.1	889.374
2818.45	870.071
2817.8	885.265
2817.14	931.108
2816.49	980.768
2815.84	896.343
2815.19	930.673
2814.53	945.846
2813.88	888.267
2813.23	891.957
2812.57	884.163
2811.92	887.852
2811.27	933.63
2810.61	937.311
2809.96	971.591
2809.31	906.422
2808.65	955.993
2808	917.61
2807.34	913.644
2806.69	905.857
2806.04	913.36
2805.38	901.754
2804.73	874.871
2804.07	962.59
2803.42	905.152
2802.76	1004.29
2802.11	862.872
2801.45	939.086
2800.8	961.84
2800.14	915.896
2799.49	1007.33
2798.83	1022.43
2798.18	907.838
2797.52	968.719
2796.87	968.568
2796.21	995.105
2795.56	968.265
2794.9	937.623
2794.24	1013.69
2793.59	1017.35
2792.93	940.994
2792.28	967.511
2791.62	967.36
2790.96	1012.9
2790.31	1016.55
2789.65	936.453
2788.99	974.369
2788.33	974.217
2787.68	1027.33
2787.02	947.282
2786.36	981.368
2785.71	1064.88
2785.05	1030.5
2784.39	1030.33
2783.73	1026.37
2783.08	961.599
2782.42	946.248
2781.76	1006.89
2781.1	1056.12
2780.44	968.595
2779.79	972.242
2779.13	1104.99
2778.47	979.532
2777.81	1043.91
2777.15	1070.32
2776.49	1096.71
2775.83	1081.36
2775.17	948.418
2774.52	993.786
2773.86	1012.59
2773.2	1042.77
2772.54	1072.94
2771.88	1095.51
2771.22	1034.7
2770.56	1026.96
2769.9	1129.1
2769.24	1041.79
2768.58	1015.12
2767.92	1075.55
2767.26	1109.46
2766.6	1082.79
2765.94	1165.9
2765.28	1067.31
2764.62	995.244
2763.96	1017.79
2763.3	1097.07
2762.63	1043.95
2761.97	1145.9
2761.31	1115.47
2760.65	1054.8
2759.99	1058.42
2759.33	1073.37
2758.67	1058.09
2758	1107.04
2757.34	1084.2
2756.68	1133.13
2756.02	1098.97
2755.36	1106.35
2754.69	1151.48
2754.03	1064.48
2753.37	1151.12
2752.71	1154.71
2752.04	1196.03
2751.38	1131.71
2750.72	1188.11
2750.06	1071.02
2749.39	1123.64
2748.73	1183.79
2748.07	1168.52
2747.4	1138.19
2746.74	1164.39
2746.08	1107.69
2745.41	1130.12
2744.75	1227.87
2744.09	1114.7
2743.42	1223.72
2742.76	1242.35
2742.09	1117.94
2741.43	1260.78
2740.76	1143.93
2740.1	1181.38
2739.44	1192.48
2738.77	1143.4
2738.11	1188.34
2737.44	1146.8
2736.78	1169.18
2736.11	1202.82
2735.45	1187.6
2734.78	1277.6
2734.12	1213.53
2733.45	1239.63
2732.78	1258.22
2732.12	1179.16
2731.45	1167.71
2730.79	1272.64
2730.12	1283.7
2729.45	1193.43
2728.79	1230.77
2728.12	1189.31
2727.46	1252.89
2726.79	1181.43
2726.12	1203.75
2725.46	1214.81
2724.79	1188.37
2724.12	1281.89
2723.45	1266.7
2722.79	1266.5
2722.12	1240.08
2721.45	1296.07
2720.78	1232.2
2720.12	1254.47
2719.45	1314.18
2718.78	1250.34
2718.11	1216.46
2717.45	1167.61
2716.78	1223.56
2716.11	1268.26
2715.44	1342.87
2714.77	1215.5
2714.1	1293.84
2713.44	1267.46
2712.77	1304.65
2712.1	1304.44
2711.43	1300.5
2710.76	1315.24
2710.09	1318.77
2709.42	1318.56
2708.75	1393.05
2708.08	1310.68
2707.41	1321.68
2706.74	1295.34
2706.07	1351.12
2705.4	1362.1
2704.73	1317.12
2704.06	1301.99
2703.39	1327.89
2702.72	1346.33
2702.05	1424.43
2701.38	1282.53
2700.71	1341.97
2700.04	1229.94
2699.37	1326.64
2698.7	1333.88
2698.03	1370.93
2697.36	1314.84
2696.68	1281.12
2696.01	1329.32
2695.34	1336.56
2694.67	1425.69
2694	1447.79
2693.33	1399.19
2692.65	1398.97
2691.98	1421.07
2691.31	1387.37
2690.64	1353.68
2689.97	1305.13
2689.29	1412.74
2688.62	1382.78
2687.95	1468.05
2687.28	1356.34
2686.6	1408.14
2685.93	1266.75
2685.26	1344.55
2684.58	1359.2
2683.91	1362.7
2683.24	1329.07
2682.56	1499.61
2681.89	1354.63
2681.22	1387.81
2680.54	1361.62
2679.87	1376.25
2679.19	1468.76
2678.52	1524.15
2677.85	1446.05
2677.17	1434.7
2676.5	1475.24
2675.82	1437.95
2675.15	1430.31
2674.47	1400.45
2673.8	1581.74
2673.12	1440.75
2672.45	1514.59
2671.77	1484.73
2671.1	1436.37
2670.42	1410.23
2669.75	1454.42
2669.07	1457.89
2668.4	1479.86
2667.72	1457.43
2667.04	1449.81
2666.37	1456.97
2665.69	1490.02
2665.01	1475
2664.34	1478.46
2663.66	1437.58
2662.99	1489.08
2662.31	1459.29
2661.63	1488.61
2660.95	1551.16
2660.28	1473.37
2659.6	1572.82
2658.92	1495.06
2658.25	1572.33
2657.57	1527.8
2656.89	1527.56
2656.21	1538.38
2655.54	1560.27
2654.86	1534.21
2654.18	1471.28
2653.5	1533.73
2652.82	1610.9
2652.15	1636.44
2651.47	1477.72
2650.79	1558.55
2650.11	1628.3
2649.43	1620.68
2648.75	1520.99
2648.07	1546.52
2647.39	1634.64
2646.72	1615.97
2646.04	1578.91
2645.36	1519.79
2644.68	1607.85
2644	1637.02
2643.32	1629.41
2642.64	1621.8
2641.96	1518.59
2641.28	1584.52
2640.6	1569.57
2639.92	1635.48
2639.24	1565.4
2638.56	1594.54
2637.88	1700.82
2637.2	1605.06
2636.51	1582.77
2635.83	1549.48
2635.15	1670.38
2634.47	1717.83
2633.79	1673.52
2633.11	1621.89
2632.43	1628.97
2631.75	1636.05
2631.06	1632.12
2630.38	1664.87
2629.7	1723.27
2629.02	1675.34
2628.34	1609.1
2627.66	1671.14
2626.97	1615.92
2626.29	1648.63
2625.61	1736.29
2624.93	1659.1
2624.24	1680.81
2623.56	1625.62
2622.88	1632.69
2622.19	1680.01
2621.51	1745.62
2620.83	1697.78
2620.14	1697.51
2619.46	1697.24
2618.78	1704.29
2618.09	1733.27
2617.41	1718.37
2616.73	1707.13
2616.04	1783.62
2615.36	1772.37
2614.67	1775.75
2613.99	1830.26
2613.3	1840.93
2612.62	1793.16
2611.94	1690.64
2611.25	1774.34
2610.57	1770.41
2609.88	1777.43
2609.2	1828.24
2608.51	1784.16
2607.83	1761.99
2607.14	1648.64
2606.45	1706.73
2605.77	1815.85
2605.08	1775.46
2604.4	1749.66
2603.71	1782.19
2603.03	1858.43
2602.34	1861.78
2601.65	1708.49
2600.97	1777.42
2600.28	1802.63
2599.59	1678.55
2598.91	1696.48
2598.22	1852.73
2597.53	1823.32
2596.85	1848.51
2596.16	1811.83
2595.47	1851.56
2594.78	1829.44
2594.1	1894.61
2593.41	1832.5
2592.72	1904.91
2592.03	1853.73
2591.35	1878.87
2590.66	1773.2
2589.97	1809.25
2589.28	1765.37
2588.59	1943.05
2587.9	1826.54
2587.22	1848.04
2586.53	1818.71
2585.84	1996.27
2585.15	1901.6
2584.46	1850.5
2583.77	1951.78
2583.08	1828.15
2582.39	1838.74
2581.7	1856.57
2581.01	1939.67
2580.32	2044.48
2579.63	1913.68
2578.94	1985.85
2578.25	1858.73
2577.56	1963.49
2576.87	1890.74
2576.18	1894.06
2575.49	1901
2574.8	1900.7
2574.11	1965.55
2573.42	1889.24
2572.73	1888.94
2572.04	1892.25
2571.35	1924.51
2570.66	1898.89
2569.97	1999.84
2569.27	1916.36
2568.58	1901.6
2567.89	2006.12
2567.2	2005.8
2566.51	2023.55
2565.82	2001.55
2565.12	2001.23
2564.43	1982.86
2563.74	2047.54
2563.05	2014.72
2562.35	1978.3
2561.66	2028.52
2560.97	1952.41
2560.28	1973.75
2559.58	1955.4
2558.89	2059.7
2558.2	2052.16
2557.5	1918.41
2556.81	2004.63
2556.12	2098.04
2555.42	2007.6
2554.73	1949.62
2554.04	1974.53
2553.34	2017.45
2552.65	2045.95
2551.95	2117.65
2551.26	1994.88
2550.56	2034.17
2549.87	2131.04
2549.18	2083.91
2548.48	2000.81
2547.79	2166
2547.09	2104.5
2546.4	2086.18
2545.7	1942
2545.01	2114.29
2544.31	2027.67
2543.61	2048.91
2542.92	2145.62
2542.22	2138.1
2541.53	2109.01
2540.83	2083.53
2540.14	2165.81
2539.44	2172.65
2538.74	2104.08
2538.05	2121.7
2537.35	2150.07
2536.65	2131.79
2535.96	2231.92
2535.26	2141.87
2534.56	2109.25
2533.87	2141.19
2533.17	2101.4
2532.47	2118.99
2531.77	2122.24
2531.08	2118.32
2530.38	2182.49
2529.68	2260.97
2528.98	2267.78
2528.29	2138.46
2527.59	2195.43
2526.89	2195.08
2526.19	2180.41
2525.49	2190.8
2524.79	2183.29
2524.1	2268.83
2523.4	2175.44
2522.7	2175.09
2522	2249.86
2521.3	2288.84
2520.6	2284.9
2519.9	2302.41
2519.2	2369.96
2518.5	2205.18
2517.8	2197.68
2517.1	2333.1
2516.4	2268.43
2515.7	2278.78
2515	2271.27
2514.3	2270.91
2513.6	2224.14
2512.9	2305.88
2512.2	2234.14
2511.5	2226.64
2510.8	2251.26
2510.1	2268.74
2509.4	2229.15
2508.7	2285.85
2508	2214.17
2507.3	2352.85
2506.59	2345.35
2505.89	2341.41
2505.19	2341.04
2504.49	2351.35
2503.79	2326.04
2503.09	2379.09
2502.38	2364.47
2501.68	2389.01
2500.98	2345.91
2500.28	2409.61
2499.57	2295.34
2498.87	2330.56
2498.17	2426.24
2497.47	2347.6
2496.76	2347.22
2496.06	2407.3
2495.36	2470.91
2494.65	2395.87
2493.95	2480.78
2493.25	2405.76
2492.54	2334.32
2491.84	2461.83
2491.14	2361.99
2490.43	2379.37
2489.73	2492.61
2489.02	2392.81
2488.32	2381.78
2487.61	2423.98
2486.91	2491.02
2486.21	2444.5
2485.5	2476.03
2484.8	2422.43
2484.09	2329.85
2483.39	2552.85
2482.68	2577.26
2481.98	2491.78
2481.27	2477.2
2480.56	2494.52
2479.86	2433.9
2479.15	2532.69
2478.45	2539.37
2477.74	2436.27
2477.04	2517.31
2476.33	2516.91
2475.62	2601.45
2474.92	2438.25
2474.21	2558.16
2473.5	2451.62
2472.8	2571.49
2472.09	2571.08
2471.38	2659.07
2470.68	2556.12
2469.97	2474.41
2469.26	2576.5
2468.55	2593.76
2467.85	2501.48
2467.14	2688.31
2466.43	2666.69
2465.72	2676.86
2465.01	2619.93
2464.31	2714.83
2463.6	2640.27
2462.89	2622.2
2462.18	2621.78
2461.47	2624.89
2460.76	2571.56
2460.05	2525.3
2459.35	2655.37
2458.64	2520.96
2457.93	2647.47
2457.22	2625.9
2456.51	2604.33
2455.8	2706.1
2455.09	2631.68
2454.38	2670.01
2453.67	2651.97
2452.96	2567.03
2452.25	2693.37
2451.54	2597.89
2450.83	2688.99
2450.12	2670.96
2449.41	2596.64
2448.7	2747.5
2447.99	2648.57
2447.28	2627.05
2446.57	2672.34
2445.85	2714.1
2445.14	2629.3
2444.43	2660.51
2443.72	2624.94
2443.01	2659.65
2442.3	2747.05
2441.59	2637.73
2440.87	2837.47
2440.16	2661.46
2439.45	2745.29
2438.74	2808.03
2438.02	2775.99
2437.31	2852.74
2436.6	2848.78
2435.89	2785.18
2435.17	2739.14
2434.46	2728.18
2433.75	2804.88
2433.03	2818.45
2432.32	2860.05
2431.61	2789.51
2430.89	2915.2
2430.18	2673
2429.47	2798.67
2428.75	2630.12
2428.04	2864.3
2427.33	2846.34
2426.61	2709.36
2425.9	2869.92
2425.18	2788.98
2424.47	2746.55
2423.75	2760.1
2423.04	2780.64
2422.32	2878.11
2421.61	2783.24
2420.89	2800.28
2420.18	2838.28
2419.46	2869.27
2418.75	3008.58
2418.03	2962.68
2417.32	2825.97
2416.6	3003.64
2415.88	2887.92
2415.17	2929.36
2414.45	2785.76
2413.74	2907.47
2413.02	2910.49
2412.3	2878.62
2411.59	2888.63
2410.87	2961.41
2410.15	2870.26
2409.44	2946.51
2408.72	2886.77
2408	3036.2
2407.28	2934.64
2406.57	2934.16
2405.85	3062.61
2405.13	3076.05
2404.41	3106.9
2403.7	3012.38
2402.98	2994.48
2402.26	3067.11
2401.54	3066.61
2400.82	3038.28
2400.11	2957.76
2399.39	2967.72
2398.67	3095.95
2397.95	2987.63
2397.23	3112.34
2396.51	3115.32
2395.79	3173.91
2395.07	3096.93
2394.35	3131.19
2393.63	2974.32
2392.91	3067.65
2392.19	3074.1
2391.47	3056.24
2390.75	3114.78
2390.03	2989.29
2389.31	3051.29
2388.59	2991.8
2387.87	3053.78
2387.15	3133.09
2386.43	3205.44
2385.71	3177.17
2384.99	3166.26
2384.27	3099.87
2383.55	3005.76
2382.83	3053.8
2382.11	3112.23
2381.38	3104.8
2380.66	3093.9
2379.94	3145.37
2379.22	3099.83
2378.5	3106.26
2377.78	3161.16
2377.05	3177.96
2376.33	3260.52
2375.61	3183.85
2374.89	3110.68
2374.16	3130.93
2373.44	3258.41
2372.72	3223.3
2372	3333.44
2371.27	3308.7
2370.55	3190.63
2369.83	3193.58
2369.1	3203.43
2368.38	3164.9
2367.66	3233.49
2366.93	3226.06
2366.21	3232.44
2365.48	3200.84
2364.76	3276.28
2364.03	3230.88
2363.31	3320.09
2362.59	3109.06
2361.86	3225.86
2361.14	3263.29
2360.41	3366.23
2359.69	3413.97
2358.96	3420.31
2358.24	3216.37
2357.51	3288.23
2356.79	3504.81
2356.06	3318.18
2355.33	3352.09
2354.61	3286.11
2353.88	3364.79
2353.16	3295.38
2352.43	3377.47
2351.7	3314.97
2350.98	3331.64
2350.25	3307.01
2349.53	3402.82
2348.8	3360.99
2348.07	3401.72
2347.34	3490.58
2346.62	3410.93
2345.89	3520.4
2345.16	3499.2
2344.44	3402.41
2343.71	3419.04
2342.98	3411.61
2342.25	3366.41
2341.52	3448.29
2340.8	3447.73
2340.07	3491.81
2339.34	3529.01
2338.61	3370.55
2337.88	3527.87
2337.15	3462.1
2336.43	3471.84
2335.7	3495.29
2334.97	3546.16
2334.24	3579.88
2333.51	3575.87
2332.78	3623.29
2332.05	3468.47
2331.32	3515.88
2330.59	3412.53
2329.86	3576.41
2329.13	3524.45
2328.4	3578.68
2327.67	3495.92
2326.94	3556.98
2326.21	3556.4
2325.48	3689.3
2324.75	3654.48
2324.02	3482.83
2323.29	3632.77
2322.56	3604.83
2321.83	3614.5
2321.1	3665.2
2320.36	3568.89
2319.63	3650.34
2318.9	3680.51
2318.17	3679.91
2317.44	3539.25
2316.71	3736.79
2315.97	3647.39
2315.24	3732.16
2314.51	3605.24
2313.78	3478.35
2313.04	3703.05
2312.31	3504.53
2311.58	3640.43
2310.85	3619.38
2310.11	3635.84
2309.38	3621.61
2308.65	3880.16
2307.91	3709.07
2307.18	3718.7
2306.45	3735.14
2305.71	3659.57
2304.98	3720.3
2304.25	3644.76
2303.51	3729.31
2302.78	3813.83
2302.04	3792.79
2301.31	3737.71
2300.57	3784.75
2299.84	3743.3
2299.1	3735.89
2298.37	3714.87
2297.63	3738.08
2296.9	3887.11
2296.16	3753.87
2295.43	3875.65
2294.69	3844.43
2293.96	3772.43
2293.22	3734.44
2292.49	3815.38
2291.75	3814.76
2291.01	3848.1
2290.28	3793.14
2289.54	3758.58
2288.81	3808.89
2288.07	3882.94
2287.33	3824.62
2286.6	3824
2285.86	3921.76
2285.12	3815.97
2284.38	4045.97
2283.65	3787.61
2282.91	3959.9
2282.17	3837.22
2281.43	3945.05
2280.7	3883.42
2279.96	3967.49
2279.22	4058.31
2278.48	4054.26
2277.74	3931.69
2277.01	3958.14
2276.27	4042.13
2275.53	4102.4
2274.79	3993.44
2274.05	4009.71
2273.31	3971.84
2272.57	4015.17
2271.83	3902.91
2271.09	4010.48
2270.36	3992.93
2269.62	4039.6
2268.88	4093.03
2268.14	3963.95
2267.4	4041.01
2266.66	4026.84
2265.92	4059.96
2265.18	4113.34
2264.44	4058.64
2263.7	3939.82
2262.95	4145.09
2262.21	4103.91
2261.47	4089.75
2260.73	4176.8
2259.99	4004.09
2259.25	4084.38
2258.51	4026.39
2257.77	3998.76
2257.03	4018.34
2256.28	4024.42
2255.54	4104.65
2254.8	4157.89
2254.06	4204.38
2253.32	4095.91
2252.57	4267
2251.83	4262.94
2251.09	4141.04
2250.35	4224.52
2249.6	4166.62
2248.86	4199.59
2248.12	4188.81
2247.37	4117.49
2246.63	4160.54
2245.89	4169.95
2245.14	4212.98
2244.4	4165.23
2243.66	4265.39
2242.91	4197.48
2242.17	4264
2241.42	4068.45
2240.68	4316.36
2239.93	4181.31
2239.19	4274.66
2238.45	4237.03
2237.7	4347.11
2236.96	4366.54
2236.21	4352.41
2235.47	4237.62
2234.72	4250.35
2233.98	4343.57
2233.23	4155.06
2232.48	4184.56
2231.74	4237.52
2230.99	4437.95
2230.25	4226.08
2229.5	4399.64
2228.75	4442.47
2228.01	4337.91
2227.26	4320.46
2226.52	4403.47
2225.77	4242.04
2225.02	4264.78
2224.27	4424.74
2223.53	4266.74
2222.78	4363.07
2222.03	4409.19
2221.29	4291.41
